"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"269682"	7354.60582205673	0.00225983748998109	0.0159442447058967	0.454030150707059	0.999734083356363
"269693"	296.639392173676	-0.00193192483082061	0.0161506866244706	0.0657784723175358	0.918825526009599
"269695"	364.097852004238	-0.00194317842165652	0.0161204878821683	0.176969330920208	0.999734083356363
"26970"	8.66432980093191	-5.23169841177123e-05	0.0160090019763353	0.860446379607083	0.999734083356363
"269700"	4116.63805862151	0.000777827105440248	0.0158447907350657	0.751703590597351	0.999734083356363
"269701"	253.736024610632	0.00175682754481752	0.0161304100460999	0.0791528418542566	0.940559966069097
"269702"	1705.09205482459	-0.000707045631712636	0.0158274157518601	0.778504405423628	0.999734083356363
"269704"	8092.74444473087	0.000964656377364417	0.015891779875631	0.668352900510194	0.999734083356363
"26971"	140.803685302768	-8.49845745719611e-06	0.0160072934836744	0.977841131453147	0.999734083356363
"269713"	9526.44331419487	0.00435766866543949	0.016597931831433	0.143286793095135	0.999734083356363
"269717"	2496.52073836847	-0.00609533541395122	0.0174096054972161	0.0589389964492037	0.909673696944495
"26972"	69.7560053274429	-0.000673756007639981	0.0160197939666707	0.293920990705279	0.999734083356363
"269774"	8570.42121026586	-0.000335307449389503	0.0158128830427046	0.892491082866326	0.999734083356363
"269784"	361.548528875839	-0.0028572915620464	0.0163837508480509	6.50364879621425e-06	0.00761809547207982
"269788"	85.958417757367	-0.000263371301695117	0.0159886884134364	0.926574293292477	0.999734083356363
"269799"	6201.3860007611	0.000806972049925738	0.0159348253391741	0.660063120839777	0.999734083356363
"269800"	7197.51687918311	-0.00531285371684103	0.0164476269795005	0.275666106915158	0.999734083356363
"269823"	4195.15176045056	-0.00274339273934171	0.0158065092363618	0.297089816096443	0.999734083356363
"269831"	609.510860979924	-0.000128748923161615	0.0159784774394224	0.899091648930418	0.999734083356363
"269854"	132.010671382577	0.00222496614092992	0.0161898383797482	0.0846151563006117	0.961089222638212
"269855"	1007.71731538156	0.00169462564267962	0.0161188041478155	0.0797266900252988	0.940559966069097
"26987"	12470.0606356007	0.00657430495054565	0.0172165154788973	0.316158994586382	0.999734083356363
"269870"	421.683703106564	0.00496196525335643	0.0169803145776944	0.0397900335712578	0.847459069410452
"269878"	9412.15953719385	0.000445616812508406	0.0158135373544319	0.860960002309968	0.999734083356363
"269881"	3796.80766069686	0.235199723937664	0.0583062564426389	1.96358406563247e-06	0.00367676972535714
"269902"	49.2937503156808	-0.000649813635487236	0.0160215470965085	0.261348515874937	0.999734083356363
"26992"	10057.7912492622	-0.00517678942292999	0.0166368124365647	0.363588141596579	0.999734083356363
"269941"	9036.40194364592	-0.00231597736439034	0.015945283722318	0.730505585143954	0.999734083356363
"269951"	9507.66162354969	0.000622220951487738	0.0158211308542531	0.739648773122751	0.999734083356363
"269952"	434.900200492207	0.00246669877881891	0.0161002480474332	0.312961157064088	0.999734083356363
"269954"	41.033406915687	-0.000900097047822334	0.0160357049202294	0.173794467709963	0.999734083356363
"269955"	620.587913629535	0.000982281992411597	0.0158838897778189	0.701982889322581	0.999734083356363
"269959"	470.239782144969	0.000570358248209325	0.0160234601093147	0.094952539180578	0.9802290461843
"269966"	10722.2552591129	0.00558121890545736	0.0169224625775945	0.151745884422621	0.999734083356363
"269994"	121.359247528924	0.00020063607804609	0.0159904177308301	0.709207800921003	0.999734083356363
"269997"	930.846079183404	-0.000100937799205776	0.0157499068092337	0.570068411109059	0.999734083356363
"269999"	3479.11160797103	-0.000639543457998068	0.0158533511283299	0.475413619699124	0.999734083356363
"270028"	2.2126302447931	-0.000180680175810314	0.0160123642314564	0.270599733949452	NA
"270035"	381.220168769573	0.000599708941151903	0.0159624985350462	0.602542182495928	0.999734083356363
"270049"	343.892496731325	0.000341634841292391	0.0159478578658199	0.889922614861833	0.999734083356363
"270058"	7095.32580939269	-0.00210777281159457	0.0158483248953229	0.677421891899685	0.999734083356363
"270066"	9262.58132475176	0.00265078362224344	0.0162126610306162	0.179736869601801	0.999734083356363
"27007"	680.303577219033	-0.00108338251041759	0.016042490862122	0.212883667786266	0.999734083356363
"270076"	2082.7266127559	0.000518174112479506	0.0157307399496639	0.754006171630864	0.999734083356363
"27008"	6584.76449165446	-0.00812417627357261	0.0189677094609011	0.00513932670994026	0.490951506432844
"270084"	10010.13964649	0.000759558816067018	0.0158471287985854	0.934879527587505	0.999734083356363
"270086"	3745.16373821157	0.00243652016037553	0.0161200648766076	0.282325024209166	0.999734083356363
"270091"	3.90633126212978	-0.000196060110371551	0.0160118540038011	0.416390457047173	NA
"270096"	2973.84859056103	-0.00217697312633565	0.015846502456238	0.517379898149161	0.999734083356363
"270097"	2.82933167544154	-0.000197363002370485	0.0160123420295264	0.335469046954227	NA
"270106"	131878.664493515	0.00150931768174081	0.0156323786135829	0.689277772168526	0.999734083356363
"270109"	26.9635856922157	0.000154961332380806	0.0160054631600982	0.7490417519766	0.999734083356363
"270110"	16732.4776129287	-0.000224168398701493	0.0157965696635343	0.929702699439853	0.999734083356363
"270118"	2516.78310168618	-0.000890499760815515	0.0158762634068847	0.698346303284729	0.999734083356363
"270120"	86.8676053251327	0.000433666827643617	0.016015328349869	0.288194221000943	0.999734083356363
"27015"	2158.54526708269	0.00487403731268032	0.0169070642888467	0.0732655321079663	0.932029126400935
"270150"	41.9670203286129	-0.000244391544364986	0.0160042501747621	0.744716685083452	0.999734083356363
"270151"	1141.24759148222	-0.00402607238796188	0.0165005432699769	0.146236747585631	0.999734083356363
"270152"	388.755963514973	-0.00141596325955468	0.0160690391902331	0.15135483132331	0.999734083356363
"270156"	2398.04931711299	-0.00126026697297092	0.0156315640850731	0.741104706833875	0.999734083356363
"270160"	169.484907499851	0.000411383306338147	0.0159753535708354	0.719140324359451	0.999734083356363
"270162"	17.5698820616614	0.000194869778471887	0.0160101502464656	0.551636707455205	0.999734083356363
"270163"	3943.59100223339	0.00142708602847441	0.0159359040761355	0.533771517840606	0.999734083356363
"270166"	4687.08898582797	-0.0127158499511019	0.0222014347003228	0.0625526678401895	0.912749809512789
"270190"	117.631108231741	-0.000757444202369333	0.0159983624526405	0.466987176041195	0.999734083356363
"270192"	1911.81452964197	0.000610392238152291	0.015970706502928	0.653752562829748	0.999734083356363
"270198"	2939.70476338564	0.00165781775904482	0.0159374682959417	0.505223133363771	0.999734083356363
"270201"	2352.21393878409	0.00152983434561313	0.0157414308089979	0.69962570214586	0.999734083356363
"270210"	4422.70328945607	0.00229420048120556	0.0160170977281483	0.393559518887332	0.999734083356363
"27027"	1357.11947566448	0.000662861968584758	0.0159351845823502	0.74751824346959	0.999734083356363
"27028"	4.57391491201628	-0.000273565739299053	0.0160130079752007	0.303069820297515	NA
"27029"	2990.03385550058	-0.000643840077774138	0.0157910862678589	0.606596482160315	0.999734083356363
"270328"	0.697146760113531	-6.4811566080917e-05	0.0160118519056483	0.487647947698271	NA
"27041"	37567.3946158551	0.00655841757555746	0.0174907108829906	0.0927748942537666	0.975121976633395
"27045"	2316.53219974455	-0.00389531740753519	0.0161714639010459	0.119769426161392	0.999734083356363
"27047"	371.538321454838	0.000981237667080584	0.0160256000355883	0.468645793185732	0.999734083356363
"27049"	4197.74972661507	-0.00478211078186919	0.016602971943452	0.11754135333598	0.999734083356363
"27050"	118416.14043592	0.00267138821039731	0.0159957601402871	0.4046048304043	0.999734083356363
"27052"	4080.42070155417	0.000111931473756316	0.0158287717645414	0.926600414906477	0.999734083356363
"27053"	10956.3929477719	0.000154371582960669	0.0158585808268316	0.945164253968272	0.999734083356363
"27054"	6723.26266513644	-0.000633303789401809	0.0157621944602344	0.864887307872664	0.999734083356363
"27055"	45424.6952573303	0.000126967086353056	0.0157616398690635	0.964629292915269	0.999734083356363
"27056"	6841.29204569605	-0.0015204561869787	0.0159249929339469	0.531881561094915	0.999734083356363
"27057"	10044.4717721672	0.00207111038171168	0.0159358748846791	0.471901144878715	0.999734083356363
"27058"	7282.11203110313	0.000257803201789531	0.0157888271700076	0.986134641204435	0.999734083356363
"27059"	10662.4902581598	0.00361141219671866	0.016506165137032	0.0572539347583895	0.904250571618283
"270599"	2.43089303183433	0.000158116466076149	0.0160116535371587	0.360635650892014	NA
"27060"	21475.5724875042	-0.00114998937160037	0.0158695338198509	0.644109720006518	0.999734083356363
"27061"	20325.4613809742	0.0835053004907253	0.0579726055771389	0.00779573460748255	0.552932613923723
"27062"	21.3063020071684	-0.000301350098789643	0.0160079909806075	0.621119828184841	0.999734083356363
"270624"	371.587357460084	0.00344824506050592	0.016421435032324	0.12482679579573	0.999734083356363
"270627"	9334.96868772116	0.0059843207313875	0.0172715994330065	0.355332172488769	0.999734083356363
"270669"	5047.6754059275	-0.00528906466551758	0.0170854670543685	0.312444834322831	0.999734083356363
"270672"	235.735565488915	0.000187793393413359	0.0159493543149818	0.735436388235058	0.999734083356363
"270685"	8980.32060821746	-0.00224623557833641	0.0160122593559463	0.397182917887551	0.999734083356363
"270711"	14.6360876094356	-0.000208980269826638	0.0160096728745979	0.637605518056631	0.999734083356363
"270757"	107.510507198764	0.000165144532398193	0.0160024406674911	0.777912560845203	0.999734083356363
"27078"	1013.4302214881	-0.00153901301310987	0.0159998578326324	0.937650830724132	0.999734083356363
"270802"	1107.06214750986	0.00161834061167475	0.0158879684222485	0.568696520825102	0.999734083356363
"27081"	5450.55869623691	-0.00326272481627842	0.0162508600769902	0.715048108077204	0.999734083356363
"27083"	206.209836691449	-0.00211870645378941	0.0161769231720255	0.0765828788187456	0.940559966069097
"27084"	7.07184246012187	-0.000169522330372053	0.0160118252091097	0.387300987013538	0.999734083356363
"270893"	11.8670958452558	-0.000318134964396744	0.0160118863613892	0.401877236818545	0.999734083356363
"270906"	7376.41552750466	-0.00040123744990106	0.0157392874826572	0.889634517351267	0.999734083356363
"27096"	7310.48782953425	0.00349754564736009	0.0161238627516231	0.333733014780323	0.999734083356363
"271005"	271.153901232418	-0.00204336879851037	0.0160783281556705	0.294885746908148	0.999734083356363
"27103"	3955.09047301943	0.00141326068811729	0.0158054830640184	0.731292299481649	0.999734083356363
"271036"	4.22326549144243	-0.000191079769672874	0.0160116572829096	0.4298388521367	NA
"271047"	55.9484310185244	3.83803709498865e-06	0.0160081811507734	0.905803920963542	0.999734083356363
"271127"	31.7090553155564	0.000578140622216877	0.0160175888078569	0.299913403806165	0.999734083356363
"271144"	1.46555201177935	-4.52639881346232e-05	0.0160116380444303	0.594211505845874	NA
"271209"	0.663995080434163	-5.30158059531036e-05	0.0160117469914635	0.468130010562509	NA
"271221"	647.097634988801	0.00165482672838343	0.0160599433482364	0.48206526197685	0.999734083356363
"271278"	11.5888318461902	-0.000159697577520051	0.0160104985070349	0.562345147041265	0.999734083356363
"271305"	202.800856600305	-0.00142537975941524	0.016073451125834	0.152536272701093	0.999734083356363
"271375"	34.7856382800987	-0.000231639586733411	0.0160052662142754	0.653705682849518	0.999734083356363
"271377"	1989.52359534079	0.00366522798902681	0.0162155492726554	0.141452844754454	0.999734083356363
"271424"	53.9778716762607	-0.000832928438017905	0.0160305322152183	0.194977304501435	0.999734083356363
"271457"	13782.5742366337	-0.00138380297436349	0.0157992367389941	0.530240536922338	0.999734083356363
"271508"	52.1869193791637	-0.000651284886788358	0.0160170366497543	0.552010611295078	0.999734083356363
"271564"	10029.0943246706	-0.00115572633370017	0.0158042714547363	0.572716676994631	0.999734083356363
"271639"	23.2618811673954	0.000562823018856827	0.0160189436265073	0.25265517270643	0.999734083356363
"271697"	117.961307420515	-0.00044130668751232	0.0160027155573869	0.558883750939881	0.999734083356363
"271711"	7.7397092539385	-6.14945615196032e-05	0.0160087518377948	0.726614866893232	0.999734083356363
"27176"	104636.226173869	0.0050537637274175	0.0167956270754068	0.141576889163698	0.999734083356363
"271786"	14.2023201680725	0.000615000877275204	0.0160253353220918	0.0866702557828401	0.967271978972789
"271813"	30.2753582971331	0.000326211663276947	0.0160052706752546	0.614706108281828	0.999734083356363
"271842"	442.314984345128	-0.00109717453424592	0.015953408800521	0.592050848602544	0.999734083356363
"271844"	45.4840938685237	8.17771098466783e-05	0.0160070481727592	0.782532389618347	0.999734083356363
"271849"	325.058457771516	0.00031681585453034	0.0159476992928963	0.827408182774793	0.999734083356363
"271887"	1.84102718550337	-2.1451500077163e-05	0.0160112377863166	0.859999745148236	NA
"271944"	0.897539549400159	-7.96932737607174e-05	0.0160119011557144	0.465691339492419	NA
"271970"	2306.09564539754	0.00349906618191528	0.0164631366753428	0.0706904917493872	0.924118081100715
"271981"	3812.37350991014	0.0016045654192073	0.0158906314343441	0.569611452958661	0.999734083356363
"272009"	8.65062225098902	-5.90437888170662e-05	0.0160088793832975	0.849061748852638	0.999734083356363
"272027"	6155.9492802679	0.00235397645552158	0.0157366669029083	0.547463357035665	0.999734083356363
"27204"	28.5495805227762	0.000158333590793471	0.0160087121617745	0.680213914300385	0.999734083356363
"27205"	2746.4319936029	-0.000250485367154603	0.0158358420811299	0.44183469473746	0.999734083356363
"27206"	21.8898586893947	-0.000512321693104548	0.0160189977759674	0.577127809158379	0.999734083356363
"27207"	69138.7062253989	0.00493039254217529	0.0167399427840717	0.149618926279845	0.999734083356363
"27214"	8504.35513340084	-0.00358517720244036	0.0163038271876604	0.232148186315923	0.999734083356363
"27215"	7824.71070103336	0.00145981526685916	0.0155221683695558	0.7710233636873	0.999734083356363
"272158"	87.8510142991703	-0.00251744504256327	0.016274919890005	0.014485356294337	0.653579052202134
"27217"	1.67357707556526	6.06881254051305e-05	0.0160111064394313	0.706871102336169	NA
"27218"	37.8366114995885	0.000559391949293183	0.0160106840942156	0.446491202303806	0.999734083356363
"27219"	35.0644526754224	-0.00103826803473949	0.0160486021581743	0.111175179551248	0.990161457745626
"27221"	10694.5592169777	0.00273371432356639	0.0161603564986928	0.266131899247196	0.999734083356363
"27222"	0.588988373881913	-6.08576335466987e-05	0.0160118560064372	0.431680876235087	NA
"27223"	5758.51472267287	-0.0088584339548655	0.0193654539456298	0.431193015121483	0.999734083356363
"27224"	7934.57281023848	0.0112543181226533	0.0213307483673585	0.0264146857289939	0.77352577012459
"27225"	9839.92843660497	0.000731591213327877	0.0157156884654774	0.783000586269442	0.999734083356363
"27226"	22003.5169974692	-0.000120777580160393	0.0159200976399757	0.941445826670825	0.999734083356363
"272322"	2144.93893721655	0.0002275905595792	0.0159096272239048	0.90102635518724	0.999734083356363
"272347"	1356.46055237407	-0.00202999818815757	0.0160232414596846	0.448533249455786	0.999734083356363
"272359"	3775.43883569398	0.00499874643699862	0.016833167836277	0.116583359884314	0.999734083356363
