"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"20935"	3344.3655507743	-0.00119272594197641	0.0446021330328702	0.974087407751938	0.991385290202037
"209354"	3927.83857253097	-0.0158397982121518	0.0521581690932122	0.520695017737586	0.817808471230661
"209357"	3046.9883990228	-0.0114481405087832	0.0544471649886454	0.590418022208774	0.851616778577633
"209361"	3095.35655384973	0.0425373917829307	0.047993508022236	0.193091855718017	0.576574642464084
"20937"	6535.30191153815	0.0372874119641413	0.0565045110759544	0.203863286918533	0.587398448509299
"209378"	486.215392472579	-0.0405948306826806	0.0755833645957023	0.0694854589546687	0.390949669913032
"209387"	2665.51599022338	0.0261819765373642	0.0640749576030523	0.13582826642012	0.500185971416902
"209416"	4250.17703868735	-0.0211356929634038	0.0428068737636357	0.534030044624604	0.822568831687025
"209446"	8030.40184161667	-0.0246781314455194	0.0471635657184551	0.402989576517626	0.751379366272208
"209448"	4899.52805328225	-0.0179541263217236	0.0517064183942991	0.495596078507684	0.807601298937832
"209456"	2254.3045534091	0.026299128959895	0.0481221464279726	0.38703415472247	0.742548203005279
"209462"	2860.388424691	-0.0101706214199683	0.0465768327892667	0.736568948296448	0.91552719397396
"20947"	8702.57484502507	0.0232722471616052	0.0457913679333408	0.464884760246683	0.792325213253212
"209478"	2297.49258955101	-0.00600437698851824	0.0462932219475353	0.841156251945667	0.95109247568551
"209488"	97.2407895745374	0.0118750098327666	0.0598441947416641	0.360841658627986	NA
"209497"	10636.9889603341	-0.000445619567842518	0.0484017943792241	0.957676240626229	0.986779052409034
"209540"	23.8405762232348	0.00326228542900349	0.0593730531558696	0.645012060403463	NA
"20955"	5431.39355475427	-0.121957330398813	0.0688158008430367	0.0097372329589603	0.16935253061216
"209550"	0.48335518644583	0.000357636076917185	0.0596548962394009	0.688084908352972	NA
"209558"	530.275978923495	-0.0205578912420948	0.0638460804593399	0.0730697946573029	0.399722079191614
"20957"	2.58002681815199	0.000369887431851464	0.0595989886905169	0.903103880686252	NA
"20958"	0.681956794549065	0.000744451851811941	0.0596657254072858	0.412426447764458	NA
"209584"	900.376976297561	-0.010462636392942	0.0526291904588813	0.67631391675537	0.891647476167276
"209586"	8739.13676086315	-0.109245930095242	0.0742324943408895	0.0202296498710947	0.240217252895382
"209588"	351.651108564846	0.415983116408724	0.356829750098628	0.00464357020902802	0.120928328854118
"209590"	4.8583370734817	0.0054420553582334	0.0599094086148218	0.149058818922362	NA
"209601"	10.538660399937	-0.00149990080014582	0.0593969628546981	0.815222691919934	NA
"20962"	14.4851732765959	-0.000152973137866766	0.0592772767267423	0.956409764822563	NA
"20963"	5709.31265468531	0.0281306678698926	0.0571028478080787	0.325926472926859	0.697752447390067
"209630"	11974.8508726257	0.10730322175827	0.0765993884922864	0.0202073137632869	0.240185666123119
"20964"	47.6687882136562	0.00934125930616257	0.0598815003732525	0.345464247292391	NA
"209645"	83.9045882070207	0.00115947576885552	0.058528432564657	0.925122323908258	NA
"20965"	40.1931629453488	0.00279938167628277	0.0590169646707012	0.772715043664368	NA
"209683"	4509.22547610295	0.00954076495033169	0.0500833843902741	0.733359297630858	0.915045339545933
"20969"	13948.7395063432	-0.0307541316458505	0.057581351994737	0.448854606599141	0.782514736183335
"209692"	372.876654333233	0.0500047206723	0.0834341605149151	0.0569880087647205	0.359882370921336
"20970"	24599.5358821971	0.0117452546625984	0.0559973829181231	0.59922335742259	0.856431070294223
"209707"	1791.61801455749	0.0780290320325858	0.10196581508338	0.0398376974715463	0.313943688208629
"20971"	13189.8806758256	0.0147178861930504	0.0558323288779177	0.635791512164377	0.870902216969898
"20972"	1049.62192353563	-0.331928040098508	0.187510654545452	0.00209904623753723	0.0818439007365045
"20973"	9636.50920043617	-0.0530593495554854	0.0683471967466856	0.117980100763866	0.476453619762183
"209737"	3476.81420945241	0.0464841760682949	0.0714141535324449	0.119232377307399	0.478357557450261
"20974"	63.3543382245039	0.0109567023208225	0.0598437205726995	0.364250149925916	NA
"209743"	108.740105257074	-0.0129549838467173	0.0606880924593408	0.229898706937269	NA
"20975"	3923.40635110436	-0.00874390091803534	0.0497311233757411	0.733431024140193	0.915045339545933
"209760"	26.7223747527209	0.00146354584093582	0.0591378924940291	0.858532506375601	NA
"20977"	219.966227383486	-0.00398784168078747	0.0564491106277278	0.827768308685455	0.947005417286475
"209773"	3981.13250247236	0.00903652018867219	0.0564090462739818	0.665999502786448	0.887101374333509
"20979"	11.605229143183	0.00519777129279049	0.0598500658703962	0.22398383453667	NA
"20980"	4.61403319212801	-0.00096724470680144	0.0595916400199334	0.71076895875287	NA
"20981"	22.5828793902398	-0.000415398751954752	0.0592263194950597	0.950888785715657	NA
"209815"	1230.08059721715	-0.00416778748797638	0.0494978169638818	0.879538620032846	0.963030500558841
"20983"	16.5591349853918	0.00389846634013992	0.0596003376952163	0.485314834210342	NA
"209837"	7.86250512231778	-0.00349649989572087	0.0596323348402469	0.472873049371516	NA
"209966"	836.642435825028	0.0285942135458397	0.0648019772065097	0.179804044655559	0.560306927062493
"20997"	3.08629022307211	-0.00108909189035395	0.0595840410902804	0.686250599569264	NA
"210004"	827.067952164243	0.00301531429204335	0.0501957899880891	0.904662004688502	0.971942359728265
"210009"	2050.34338610127	0.00661509667262551	0.0536635687989917	0.725143221280056	0.911901030407504
"210027"	11.280381476255	0.00917638617755425	0.0604628926799469	0.100728948361496	NA
"210029"	3661.5942561165	-0.025747448269461	0.0526456688546435	0.408179553012006	0.75517547796568
"210035"	3451.4251216747	0.0371943814659267	0.0626626979579439	0.215549254925492	0.599430283209218
"210044"	91.1333741650928	-0.00916109520009805	0.0593292385532202	0.458105600075881	NA
"210094"	129.912878046012	0.0103323160142708	0.0593627268600238	0.445772581844907	NA
"210104"	878.927703343072	0.00622990349861453	0.0539879585187441	0.791248929784097	0.933150193686307
"210105"	1169.55544193214	-0.00437959977981996	0.04802977561189	0.950910395728394	0.985478672434181
"210106"	5125.45277984219	0.0430621781237283	0.0565794538595328	0.193879791539027	0.576574642464084
"210108"	30.8667824713982	0.00428497044670953	0.059306404599604	0.619491809189557	NA
"210126"	22605.9456465719	0.0536927920781874	0.088709921667762	0.0459030013084294	0.333774612495994
"210135"	2310.06140653318	0.0175127949245373	0.0520899881459286	0.539306626087355	0.825494167354023
"210145"	3.80330290798179	-0.00542400133242194	0.0599461750503393	0.0930763168565195	NA
"210146"	2674.50955174968	-0.015221452548034	0.0531805062766118	0.59292000149608	0.852908450130068
"210148"	2654.86903094455	0.0194642123270327	0.0462543526761793	0.511286742872113	0.814362900605413
"210162"	79.2069037404965	0.00400384639050851	0.0589857204957426	0.6951014115487	NA
"210172"	778.097177718811	0.00620502055293696	0.0559180820129512	0.723550005419562	0.911117693022137
"210274"	676.564683117304	0.00906825402220698	0.0559949226347743	0.769172004835278	0.925295661179935
"210293"	4727.74344608016	0.254095196941888	0.102915532296484	0.000703799981766958	0.0488907905667043
"210297"	2458.2702330747	0.0214448146894197	0.0603408059675993	0.328264516175249	0.699079718937764
"210356"	58.484367292189	0.015534639862087	0.0617820450407904	0.126339725748487	NA
"210376"	2554.01946154331	0.0490693593323973	0.0592041959765955	0.127874642188421	0.489945309853753
"210417"	20.4201460241427	0.00105433690305044	0.059344281630181	0.869989488533484	NA
"210463"	0.804740821024859	-0.00147574154413029	0.0596800867746369	0.311104803068278	NA
"210503"	426.241267297601	0.0398983858177164	0.0719885015566869	0.0980060410186598	0.443993533058989
"210510"	4.43135612959592	0.00171656501832088	0.0596035883214109	0.617200056846442	NA
"210529"	4083.83751328101	0.0395499181805895	0.0550773001227397	0.235076063772853	0.618447407606759
"210530"	1253.8281002353	0.0255207084806997	0.0592309544300551	0.320087344939167	0.692847960239238
"210544"	4159.51919340742	0.040724479701673	0.0644353071494643	0.181409270949247	0.562391256381647
"210554"	5.49066696256607	-0.00111754865450837	0.0595899779325457	0.543365012377761	NA
"210573"	15.7755655300605	0.000110020328884138	0.0592529673554569	0.923023795391999	NA
"210582"	1054.88405252816	-0.0327028197609879	0.0583239065373427	0.347223702684438	0.71248272628491
"210622"	102.539976572565	-0.0183821445304562	0.0631493144606954	0.0558524639655495	NA
"210673"	25.3848635273744	0.0122055341983549	0.0609005561444648	0.159153167196104	NA
"210710"	325.776780520459	0.00829119063022197	0.0567324377854299	0.678287727248311	0.892534205586425
"210711"	9360.09516621694	0.0247507605699192	0.0455970572110353	0.390529283272235	0.744989992327579
"210719"	2101.2948248895	0.0321753741069396	0.0612564527016564	0.247043706368744	0.631373633860361
"210741"	2.64830483873816	-0.000248812990901731	0.0596236966201492	0.931750296782737	NA
"210757"	83.0183407379888	0.011341600604045	0.06046869024526	0.226858591953177	NA
"210762"	2.07586412845136	0.00272529981124049	0.0596845451070802	0.313441786921425	NA
"210766"	3707.59874379506	0.0134974967813241	0.0493041209678132	0.661897506866444	0.885552703454481
"210789"	1369.03959044732	0.00690731125034294	0.0561002927033366	0.724229194985824	0.911397026390188
"210801"	51.6143499039206	0.00366353236693469	0.0590600405632608	0.680169695944757	NA
"210808"	4601.35315372123	0.0203143581589859	0.0538619871240367	0.396806266285535	0.748082654093651
"210853"	62.7829743601748	0.00329620800269838	0.0588712827801227	0.750605306247307	NA
"210876"	32.9998212726794	0.00180530457841657	0.0590927580483589	0.831430578816707	NA
"210925"	2420.75290775301	-0.0169355877132384	0.0530773728900584	0.589345998249708	0.851378295933039
"210933"	1.7370455074653	0.00113721529965944	0.0596478924604841	0.516539745198507	NA
"210973"	5725.26024301425	0.102638871297895	0.0713180323467997	0.0228060122885912	0.252279245347959
"210982"	3093.7406704481	0.235548559598669	0.0961154178614648	0.000883763370602542	0.0546474594242363
"210992"	7038.288391601	0.00134983999298637	0.0544011284160818	0.953316535033258	0.98555961489643
"210998"	5965.06384796778	0.0333992312184889	0.0561915368753622	0.292593183079768	0.670650872566428
"211006"	1779.76939575493	-0.00210420420968319	0.0428134206055972	0.995706509702282	0.998712343223956
"211007"	5713.53772062692	-0.042614384551283	0.0531121693216181	0.19479519626038	0.577572251821827
"211064"	2249.46497280032	-0.0162988039029322	0.0493385015592801	0.573947189262168	0.844019013459161
"211134"	67.6238062511766	-0.00116708957436209	0.0578274238995944	0.923185574313319	NA
"211135"	263.158311666298	0.0135513972328881	0.0602447376432479	0.313678166600404	0.686571272993847
"211147"	2.59424811037929	-0.00175277263091062	0.0596580770412905	0.461544589781083	NA
"211151"	2912.20378923489	-0.0481199372288739	0.0676014488242529	0.154942541530158	0.525126469410723
"211187"	3.85172311184155	0.00216771040003561	0.0596065682579237	0.559789929396161	NA
"211208"	4.06311038335652	0.00423002271447561	0.0597876177066499	0.21160382178329	NA
"211223"	4.85501602957459	-0.000354924162453826	0.0595163794186033	0.931635031443581	NA
"211228"	4818.9866348263	-0.0311401634875837	0.0602265015023993	0.226575077353211	0.610148239411129
"211232"	44.3687057075581	0.00107576125054374	0.0590786781376262	0.890589680147586	NA
"211253"	559.706728740171	-0.0104455459996365	0.0524241797787323	0.686147080352928	0.896120908684283
"211255"	936.374515308958	0.0342857836007171	0.0588467716684861	0.253600734847137	0.637107258752625
"211286"	4101.355668285	0.00406891659919511	0.0392863502478905	0.902303041608	0.971268864595962
"211323"	112.964437355869	0.0174511987565521	0.0626973223835146	0.0691762793006755	NA
"211329"	2011.83983572426	-0.0364661930280035	0.0605613633839361	0.233384565297108	0.617198086771092
"211347"	9826.44491524119	0.057589488259341	0.0759663006054499	0.0649623606123539	0.377796825152455
"211378"	366.243950438019	0.00602404603861497	0.052617877383934	0.811804016062122	0.941725075876747
"211383"	1.78012543087015	-0.00082152037957598	0.0596185791506514	0.736271524956722	NA
"211389"	653.842138505408	-0.0088851096888026	0.0532080317500276	0.727016196842742	0.912342391002805
"211401"	5471.54165234442	0.0100275339848988	0.0514120370879107	0.713972386953041	0.907890631539268
"211429"	187.103212779045	0.0186577930926366	0.0616737220027017	0.23130974815713	0.616640772167304
"211446"	5211.65509696677	-0.0704996688847547	0.0684654871974717	0.0706421773213562	0.392580499926909
"211480"	60.128778241498	-0.00465712213782601	0.058648982563971	0.705186437723352	NA
"211482"	80.449870917574	0.0104590293034427	0.0600292392257044	0.308270645462599	NA
"211484"	728.95623200637	0.0437546512062322	0.0705481443730121	0.137116495657543	0.500682339961598
"211496"	1.01900619008669	2.42434847218354e-05	0.0596392438111101	0.968780185395639	NA
"211499"	5786.59011107586	0.0165644351957068	0.0418318701042582	0.541783634097537	0.827107656506833
"211535"	411.147574816485	0.00323231454081706	0.0568139661294934	0.842941226085323	0.951596137906682
"211548"	15623.8143699965	-0.00188112509974907	0.0539933342817249	0.933405320327937	0.980635267385603
"211550"	3028.53509322568	0.0150110940025111	0.0530308660035294	0.566768283437452	0.838920721777074
"211556"	7845.89847489957	0.0377959846030453	0.0587366190633705	0.171126961070958	0.548550258433831
"211577"	1150.55695671468	0.0174698850014716	0.0617029903209004	0.206325398099736	0.589586486171335
"211586"	3177.59202706305	0.103135532636634	0.106049902960314	0.0266382608876453	0.264762065088561
"211612"	179.434609521005	-0.0153330373382651	0.0618322536094706	0.108057951272368	0.460004471361853
"211623"	132.852419108236	-0.0033746099305413	0.0577518049114911	0.802041013089977	NA
"211651"	2194.92476565778	0.26869468472536	0.125682743702638	0.00139030079644866	0.0684330718639066
"211652"	1315.07116541334	-0.00175463370429322	0.0573270149300565	0.871925590969626	0.960691430865843
"211660"	2231.69348502191	0.107620300864738	0.104433361715539	0.0258484047062209	0.264762065088561
"211666"	1097.32627523351	-0.00489352267075088	0.0551130904732456	0.821448293519678	0.944917663430952
"211673"	11864.2206963058	0.0399242724177655	0.0628040888184442	0.307611511423905	0.682233597374928
"211712"	12.2547092567069	0.0112518906379147	0.061105048622414	0.0130534598623204	NA
"211739"	0.505349581514904	0.00034988142630078	0.0596543124430434	0.722516441383405	NA
"211770"	4634.35229291302	-0.0372159282298125	0.0649338903377508	0.187375223938848	0.570112003644447
"211798"	622.796437839941	-0.00546264662018183	0.0557017415504353	0.793324720908383	0.934009198855174
"211896"	313.876996794935	0.018033750092463	0.058142411480467	0.405796389920811	0.752705748634454
"211914"	887.577894289309	0.0044252052564	0.0582134240962934	0.752128200551367	0.919018411763247
"211922"	1906.76477104319	0.0971125883469968	0.0793363750925478	0.0302766510483604	0.281482924103074
"211924"	3.77947088094294	-0.000294852951481298	0.0595909042366031	0.921534199981413	NA
"211936"	99.3362561864018	0.0410233544182195	0.0790916867753024	0.0227655923307449	NA
"211945"	863.801354039466	0.00190930764103585	0.0551990741047727	0.922906105653442	0.978198735062219
"211948"	1390.42348426412	0.0232147765387641	0.0499366519295063	0.459066514686447	0.789563816428683
"211949"	70.3634156101376	-0.00795526145029735	0.0598196241591404	0.350338449483832	NA
"211961"	28.2602022950543	0.00304478133908789	0.0594757376750907	0.611379947332939	NA
"211978"	2683.4595720878	0.10765009809987	0.0884825172238099	0.0262502630260266	0.264762065088561
"211986"	3185.81655921116	-0.0103899470596103	0.0501768625531416	0.726218153706952	0.912312956910648
"212032"	4055.69870241911	0.0326615323459427	0.0658922596492341	0.173698135848444	0.551595511004672
"212070"	4.26820438707347	0.00254723673256977	0.0596549704758098	0.434833721189014	NA
