"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"228859"	1260.68331238792	0.00999918452220855	0.05844614026181	0.778709695164567	0.919652304157679
"228866"	1136.2034464065	-0.0778215679959199	0.0795752211688874	0.083845832936761	0.346797322457525
"228869"	5718.99764960635	0.0144807313960126	0.0511546072336794	0.722097987908206	0.897617570067257
"228875"	5081.41507876493	0.0125181239932967	0.0541019211455881	0.701020990480238	0.88713093395446
"228876"	1240.65619724693	0.0106708009028509	0.0575117566979392	0.740018555366832	0.905425393732414
"228880"	7394.3231377115	0.0912805813819683	0.0614123282228056	0.0436113052493651	0.252988672365252
"228889"	9561.33155472652	-0.0280942691927049	0.0485140188315045	0.464810466254389	0.759876590586167
"228911"	455.936328927877	0.0247334197759246	0.0657134503965631	0.408294038447413	0.718492902489975
"228913"	4523.6420743641	0.0543473903999002	0.0624544432863863	0.193753422923555	0.516395861756835
"228960"	5401.07156212888	0.0532249968618105	0.0642611940862991	0.201058913178088	0.526520735321163
"228961"	11236.2356348902	-0.0606659365969329	0.0723236047106515	0.126059920747343	0.421058395398457
"228966"	382.749719972516	0.0250243688332297	0.0702037517892466	0.375016625341538	0.692633088431266
"228980"	3303.82993678901	0.0131077949941662	0.0490835233772704	0.716284399593397	0.894645941769412
"228983"	3087.47124377769	-0.0223930897853223	0.0524921356265066	0.542783939468618	0.806034609339264
"228993"	162.721781395313	0.0136026550338701	0.0691724130479789	0.549494828564132	0.810373083742421
"228994"	6805.70694672845	-0.00639381961720796	0.04768421415088	0.847444626513978	0.947420652826677
"228998"	7348.63979587889	0.00316720813532552	0.0438907993527999	0.924675042055668	0.97751361588742
"229003"	6275.94286790371	0.0343448637048229	0.0726368910130256	0.283064597260596	0.61473480397344
"229004"	2781.9101701055	0.0194772015273854	0.0549064861805532	0.603466362847773	0.839263451098901
"229007"	2880.27942242092	0.0128788239106423	0.0561738326764291	0.723505592900304	0.898407451216794
"229011"	154.151647103757	-0.0341403429508505	0.0796944279862387	0.116702034626201	0.407271461211112
"229055"	1997.62619480784	0.0368664249869139	0.0690913848290078	0.294364705514573	0.627307529113805
"229096"	18018.5635679129	0.0218702506025758	0.0602347433196204	0.535278402071185	0.80332204388377
"229211"	6312.79032121097	0.0141884119470163	0.0513799324965325	0.737370562658682	0.904284076653544
"229227"	7281.32249860673	0.0795448257455344	0.103163695813899	0.0640474604772891	0.303151106772081
"229228"	572.594252371027	-0.0226923208365459	0.060245743929241	0.503881687622794	0.782610564382143
"229277"	28.6248484471739	-0.0203466613571648	0.0753253291329549	0.0320781677505781	NA
"229279"	45766.705178032	-0.0926359311042362	0.0823064786141946	0.0539021390958214	0.279404653470168
"229285"	7444.00362505247	0.0196347467891663	0.0530840871409813	0.580867318650768	0.828627892812347
"229302"	20.4089475351519	0.0107210759467629	0.0720924677187766	0.275513131992905	NA
"229317"	13414.4160444957	0.0235032184784815	0.0484524665047418	0.696975559398831	0.885047241470853
"229320"	103.741425439037	-0.00648635959872007	0.0703405057324981	0.655519841574208	0.864541692804386
"229323"	562.798187511316	0.0291632484772603	0.0784906910508722	0.0775515706487365	0.331816909140866
"229333"	23.3860949556144	0.006410075060069	0.0717272008114872	0.320218219203334	NA
"229357"	1638.997975285	0.0175560261244542	0.068915943690102	0.5432793301055	0.806061879588684
"229363"	15204.0022596392	-0.0700190786354649	0.0620167129132449	0.0902051372613127	0.359064392129554
"229389"	1.70414939142912	0.00153641682899199	0.0715531626244309	0.611198470751008	NA
"229445"	5023.21745724798	0.0325814789234171	0.0707377648338528	0.250383993633028	0.582709313862356
"229473"	2820.10280810068	-0.0100230257763951	0.0547456471019915	0.744732116921565	0.908041551047344
"229474"	232.773584074934	-0.0421716016488006	0.0840973446848911	0.107325381063811	0.393288670840843
"229487"	1186.96143933462	-0.0145788867215779	0.0636358052557688	0.614466298793088	0.844196543921177
"229488"	803.66565499838	0.0157147413863812	0.0679570292171912	0.529520358527313	0.800437686648656
"229499"	70.6192352494878	0.0634126282082742	0.113236599024405	0.0153402958471669	NA
"229503"	1639.27805304773	-0.0168725701715809	0.0631686660854595	0.598801590944267	0.837871290305104
"229504"	6479.52097607509	-0.0438488395389349	0.0581394269415302	0.270968303781046	0.603468604360439
"229512"	13686.7331685074	-0.00234739517484294	0.0589415776757543	0.97271696570789	0.991897543628218
"229517"	3284.24660141874	0.00342114144132159	0.056048393229107	0.920949629825729	0.976212655552425
"229521"	1458.03478588681	0.132273568913394	0.225615967802093	0.0183939876623378	0.166553232843946
"229524"	3977.35822270608	-0.25205872232695	0.105470196630897	0.000963163819598213	0.0364731214148731
"229534"	7271.70649103554	0.0216656266516201	0.0634303067855518	0.538235724009993	0.804425683349658
"229541"	2569.62785418014	0.130156029703263	0.0979583400015902	0.0219811128893734	0.181254838471918
"229542"	11318.9871696554	0.00415931292195512	0.0591383685163838	0.898824188630399	0.96700371263306
"229543"	7416.18197754949	0.0106865852552386	0.0614493343806117	0.742798406647838	0.90721784708253
"229562"	8.41194506555551	-0.00391031283851324	0.0716831159932053	0.213471823348672	NA
"229571"	7.47919863748942	-0.000965397601313026	0.0713659672941416	0.873980540719524	NA
"229574"	260.07717825292	0.00230914611351235	0.071267242273856	0.790253989862604	0.925247055136078
"229584"	4991.67867809626	0.00965438735604007	0.0563557994896652	0.828832514111655	0.940732552933445
"229588"	20.7099460379863	-0.00626114214777538	0.0715384405811211	0.433222736627432	NA
"229589"	2924.53919464747	0.0084326693063756	0.0513069720802891	0.820541814324468	0.936213301500308
"229593"	3430.17334778716	-0.017227988299597	0.0520456686227347	0.621020402944096	0.847609815370163
"229595"	3312.2239128342	0.327152566606104	0.173527675292364	0.00211436972283655	0.0551254802088695
"229599"	590.540263917238	-0.532709684362711	0.22757330886334	0.000621688523003359	0.0283059780338058
"229600"	1279.43192994531	0.0388391064324575	0.0751064017556348	0.215648348516131	0.544435241891559
"229603"	9101.35234256302	0.0333738728723864	0.067092089798917	0.340925289393788	0.664709083790124
"229613"	159.647452753972	-0.0109240484603503	0.0676251390137855	0.638087593844321	0.856240642946627
"229615"	4163.78047425062	-0.0175679420204439	0.0546162223939243	0.652537516889755	0.863432562233685
"229644"	1035.40535719139	-0.0339294988115996	0.0684288497015833	0.346014439864729	0.669175447352591
"229658"	4067.55611931751	0.0141266102982541	0.0598109693905788	0.668854224922767	0.87206326801572
"229663"	63902.6604886434	-0.000868521864289557	0.0559645004250479	0.7902125819697	0.925247055136078
"229665"	58.7317558801862	-0.015915161820336	0.073330894197177	0.150724235705429	NA
"229672"	17.2045774359731	-0.0041167920233702	0.0712450873513193	0.659777175990838	NA
"229675"	3621.02740879058	-0.012501282496706	0.0668895583986683	0.595199154425928	0.836205704610395
"229681"	2396.35406108144	-0.0739970717917425	0.0664215083566365	0.0882794016509796	0.355679224186926
"229687"	4.83809482132176	-0.000953870822159067	0.0713994809175518	0.854843419809485	NA
"229697"	0.582349919228851	0.000634751668927662	0.0715797911140025	0.68749285179246	NA
"229699"	378.046328936336	-0.00676387336390324	0.0678692448866114	0.942411086142323	0.982562892870031
"229700"	1865.00486526255	-0.0460341743166074	0.0736212792651921	0.211201855178098	0.539515243504407
"229706"	196.005269528723	-0.0120268417320245	0.0708153375926814	0.488141397789987	0.77341961590946
"229707"	8806.8823599474	0.0043516656814534	0.047496631403237	0.850469858792675	0.9488610062718
"229709"	22365.7400120071	0.0407535387904059	0.0484995010982099	0.333287585296318	0.659108130632174
"229714"	4.94872142437819	-0.00354217992619946	0.0715653267548653	0.436264103726642	NA
"229715"	879.209803215199	0.0222736921603127	0.065259310024148	0.495779085513548	0.777696225854767
"229722"	16.5485595370877	-0.00106859839486038	0.0709870715587096	0.901161363430478	NA
"229725"	6028.78061804569	-0.0702563843972835	0.0651017377198079	0.10087097062725	0.380136797567621
"229731"	18463.1527432915	0.0239604401857982	0.0581879900624162	0.468641757261571	0.762595902678582
"229759"	0.553489331652408	0.000621442349236195	0.0715792627935263	0.715821614815037	NA
"229776"	2045.12745285898	-0.00672051690106525	0.0593922558236802	0.843530330478006	0.945940699736213
"229780"	1596.49305157099	-0.0246252005613628	0.0663405621228665	0.437940703412277	0.741188907735537
"229782"	8054.4304199	0.0799571891587216	0.0531150361629204	0.048813076152576	0.26731266003317
"229791"	32.6937343146743	-0.00819042020172408	0.0717160697463258	0.360805066769682	NA
"229801"	27.3437819374447	0.00563233779568114	0.0710778203491411	0.60177584858558	NA
"229841"	13432.7731620513	0.0538938261898602	0.058626241963703	0.190722814928391	0.512645099120348
"229877"	22925.09872182	0.0369248123875123	0.0485400369181442	0.357313633711089	0.67811291301725
"229898"	2974.90587611172	0.104324678966482	0.148590216608258	0.0331435375057381	0.21931057556349
"229900"	8624.27647591434	0.0547464289576258	0.0847355890341723	0.131313282186474	0.428194043655036
"229905"	1311.93922292703	-0.0532412402044725	0.0824198072117768	0.151225619827036	0.457001352700412
"229906"	5554.73095739549	-0.152672850611814	0.0614428683739172	0.00164756801691206	0.0482094796791736
"229927"	13.307780884795	0.000397194067531563	0.0711309819800462	0.960935406008724	NA
"229933"	349.907832748321	0.0272000105838671	0.0748157185960223	0.231968208514249	0.56336382857711
"229937"	5810.3867740192	-0.0332371091569071	0.0581692130300383	0.399335680273492	0.710082847613825
"229949"	839.530839055911	0.174027959241009	0.186088012251902	0.0158341871706286	0.155372954871783
"230027"	1325.16156558308	-0.197714118177121	0.0893341620947805	0.00242833031602553	0.0601862367962336
"230073"	10524.3266545871	0.0389026902788668	0.0694717264839227	0.230116054447232	0.561930524031223
"230075"	7884.9215312403	-0.177159812260007	0.0686386214305168	0.00103385536870722	0.0377123569946791
"230082"	8417.2841956997	0.0181797821180867	0.0556014476054412	0.729735232761351	0.899846731607975
"230085"	19.0072080625773	0.00061951249036703	0.0709774138806409	0.949963186474969	NA
"230088"	2359.19860101297	-0.00558539194466836	0.0598657259089667	0.803206154394159	0.931552571408489
"230098"	1403.19588229741	-0.0843215156391506	0.110559356366529	0.0516378846320025	0.273776791754422
"230099"	1107.20084528248	-0.0054604057330318	0.0714131487214235	0.503779197225113	0.782545503881617
"230101"	1483.30328996587	0.0100540840917679	0.056506307290221	0.775740676030237	0.917992975584536
"230103"	688.036598207346	-0.258931527699363	0.240204322692965	0.00749195821219824	0.108906218700981
"230119"	2376.2985232147	0.0418425219808322	0.0627808642901685	0.309725598661372	0.64022517296531
"230125"	12412.1966272315	0.0320784673004713	0.0503829706320837	0.394408966755563	0.705798677147064
"230126"	2700.80560197426	0.0344643707262057	0.0676154759349254	0.337343276470944	0.662189174894914
"230145"	659.088374926848	0.0275457476869562	0.0667420772572666	0.379479593125941	0.695205966541783
"230157"	4911.23831096269	-0.013010614118802	0.0679546407053071	0.599835174281212	0.838113441114115
"230161"	14.8902677859509	0.00868120915119051	0.0717926740603517	0.333040943060614	NA
"230162"	1043.37484241976	0.00797893349291247	0.058643765409638	0.815368184813523	0.934817488279945
"230163"	1.04653051664868	-0.00133858309955257	0.0715889145660216	0.691756157556164	NA
"230233"	6882.02993340947	0.0714065606702673	0.0781326154646935	0.111902281375336	0.4009417756381
"230234"	2988.08326856538	-0.00607992093661051	0.0596621099080337	0.81742981956701	0.935337677026616
"230235"	28.1828148097365	-0.00819267349187006	0.0712146597082279	0.49748594564508	NA
"230249"	18094.7196177198	0.00880552685422653	0.0513068278715613	0.807228029601271	0.932492260190051
"230257"	25200.3364115423	0.0889241879746906	0.0657158740524907	0.0505565863612419	0.271305315893894
"230259"	849.850548661503	0.0344065736347085	0.0723638630751229	0.300637056050872	0.63257720462521
"230279"	2429.00375992306	-0.0109106463370735	0.0559320650569926	0.761711972637946	0.913361194416733
"230316"	1835.50479729008	0.00318267372040173	0.0628642662948034	0.92041562728369	0.975886936128934
"230376"	5402.60727480763	0.0498737287268703	0.0592837505265432	0.203477588733359	0.529205660284767
"230379"	284.65058907855	0.00759660552794684	0.0689893464337024	0.697210360812616	0.885084289144054
"230393"	2937.41214270646	0.0443647312091821	0.06936455160376	0.240576830058977	0.572956216626996
"230398"	1.21896666788171	0.0021246054409761	0.0715990152245957	0.375526267524327	NA
"230405"	1.82755406938855	-0.0028556819368357	0.071609892457079	0.329590068407479	NA
"230459"	21.245030917881	-0.00565501913401615	0.0712085799940333	0.568286025188904	NA
"230484"	14370.9315461938	0.0227096230175878	0.0625067629778855	0.50834437662989	0.786326178177021
"230500"	446.160403959127	-0.021145977707623	0.0641530501270758	0.489968647142399	0.774698805014056
"230514"	15988.0133640223	-0.0173083117581307	0.0474380483370974	0.549686151636666	0.810562667133067
"230558"	18.0168378517648	-0.00824150958325611	0.0715628751655233	0.412252573229758	NA
"230576"	5.50883765331416	-0.00134728070122076	0.0714604717766642	0.759624011772534	NA
"230577"	758.45715821807	0.00161849770757755	0.0640300742877012	0.928150349123389	0.978071268145645
"230582"	763.464813485884	0.00681701853137006	0.0597825760833471	0.835932445041758	0.942936777934445
"230584"	4217.59794468685	0.00727169028698914	0.0456540353775957	0.796982439400641	0.928929529511729
"230587"	91.4546820652524	0.0198211623682325	0.0723118965010485	0.326876225695263	NA
"230590"	2.01922802942118	-0.00295244646416016	0.0716110043875671	0.324161606333229	NA
"230594"	4631.89649078052	0.0808029169482269	0.083883481284888	0.0693051006712394	0.313856297518991
"230596"	5418.9839541218	-0.0226472997219099	0.0658186593067794	0.474237260024439	0.766293774378145
"230597"	5022.35094013226	0.00537784394605928	0.0526111132543436	0.891388639378802	0.965057983341862
"230598"	21489.2274626329	0.0320234252087805	0.0469215081827318	0.364697002522939	0.6847945897308
"230603"	167.586434902915	-0.00587369312159065	0.0674181184586244	0.822246931165565	0.937273218096995
"230612"	12.1787213636383	0.00477337011691543	0.0714853433641398	0.492352656593118	NA
"230613"	10.8898737332966	0.0013738434383512	0.0713545210269007	0.809736227003253	NA
"230622"	8.6727205310199	0.00298228404478153	0.0714446797813868	0.630690772945131	NA
"230623"	5.90457031858317	-0.00175216221372697	0.0714664203106953	0.665351077745733	NA
"230648"	5814.60348459891	0.147240784626493	0.0831401120211694	0.0092020295551197	0.121374675837856
"230649"	1878.23146292594	-0.0212722104465905	0.0551017229827718	0.580099285522695	0.828051671400421
"230654"	9092.93303367553	0.0375484849325746	0.0607752912277327	0.323459526666345	0.649795901162745
"230657"	1718.52182719682	-0.0738661607002753	0.0653138530694661	0.0943973960599333	0.367376002206727
"230661"	788.751224505841	-0.00754199919195526	0.0625083127096318	0.810272972512087	0.933385407628148
"230673"	4321.20288414456	-0.0181643070573439	0.0545870222890934	0.616323516139797	0.844950160729716
"230674"	9542.04287876805	-0.0057174403610294	0.0479327507603463	0.931228721160137	0.979266869032529
"230676"	3328.49140057401	0.0421286312801025	0.0662245389965191	0.268141747506968	0.600609607208582
"230678"	4.78066307606038	-0.000770289853324329	0.0714626941856111	0.855436315089624	NA
"230696"	3056.21892194248	0.0430430154734342	0.0485385119741288	0.22641537184147	0.557340298406081
