"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"75007"	4248.08103792232	0.0026228218629701	0.0109887170858897	0.0868808256437126	0.999484114942129
"75010"	2.45340943996524	3.66137397245293e-05	0.0106240086749167	0.594541640288625	NA
"75013"	171.66309385911	-0.000108663474432512	0.0106090007440095	0.852782572842864	0.999484114942129
"75015"	28.5947373198672	0.000365574947902956	0.0106296353181123	0.716227137163151	0.999484114942129
"75019"	15.4329413144501	-7.08465740021579e-05	0.0106218694260549	0.822543425940399	NA
"75029"	939.764151324523	0.0011799863803319	0.0106757163012402	0.221933930578768	0.999484114942129
"75033"	25.5101952017521	-0.000337138104924001	0.0106292428936244	0.164142878678913	0.999484114942129
"75050"	40.925704088384	0.000136719681253798	0.0106218152153048	0.365028175314189	0.999484114942129
"75051"	199.000068727869	-0.000612237080499169	0.0106380075460644	0.252221677740336	0.999484114942129
"75062"	8635.67097694966	0.00139795954146545	0.0106711908767044	0.297992807937218	0.999484114942129
"75064"	2.16343952674423	-9.00287183459824e-05	0.0106245178996334	0.172474364865259	NA
"75079"	710.495093552276	-0.00160056875347384	0.0107585840325404	0.208752547266245	0.999484114942129
"75083"	152.568843822832	0.000508052995300955	0.0106216105937887	0.431227573715184	0.999484114942129
"75087"	1.46684998040582	3.02967681654533e-05	0.010623933231238	0.685478031524384	NA
"75089"	7305.83294197351	0.000455517541906301	0.0105291266989324	0.760583916266651	0.999484114942129
"75099"	641.732207422735	-0.00127041047344648	0.0106946254001199	0.405267199988847	0.999484114942129
"75104"	8.51857003884565	3.55330449854353e-05	0.010623199357239	0.811329763432436	NA
"75106"	86.5766841728839	0.000610391213912292	0.0106431580151044	0.120676015627101	0.999484114942129
"75122"	0.807871367805007	1.07744020245624e-05	0.0106240502990062	0.819066775414957	NA
"75124"	3.16238508151802	-1.0964145854543e-05	0.0106237475281998	0.904086410339017	NA
"75137"	5795.61402387404	-0.000194906798431206	0.0105600070211133	0.866821121506824	0.999484114942129
"75141"	21.0159525532693	-0.00021302735999847	0.0106252816297768	0.294253203855172	0.999484114942129
"75146"	278.621328286339	-0.00258166765693978	0.0110757234359615	7.23883170623176e-05	0.0988890218632224
"751556"	13.0493515731838	0.000207831306880172	0.0106258096359246	0.260483496241595	NA
"75172"	18.2303127287965	-0.000393967548462569	0.0106331951150779	0.0435835955007108	NA
"75173"	7.50815273201461	-8.63614047622944e-05	0.0106239253150938	0.488472763355952	NA
"75178"	29.5605721206709	-0.000200022537594974	0.0106248599521265	0.33486597350497	0.999484114942129
"75180"	14.8337685867078	-0.0001013402453588	0.0106239166460099	0.467175864447027	NA
"751864"	39.7857702883089	-0.000460095424762853	0.0106348389804743	0.114250697722198	0.999484114942129
"751865"	38.230580593843	-7.8853153420853e-05	0.0106225041882074	0.696644564714326	0.999484114942129
"75196"	2.44727418552969	-2.6098803306278e-05	0.0106238900633823	0.729908470946151	NA
"75202"	574.117445977281	-0.000680099412613402	0.0106408263842365	0.209541787172536	0.999484114942129
"75209"	67.1155536879994	-0.00032672263237163	0.0106252870350991	0.258280405928527	0.999484114942129
"75210"	2182.9180833915	0.00173974613139282	0.0107510063172275	0.904920026205771	0.999484114942129
"75212"	4045.0894303127	0.0018388951498169	0.0107493779519166	0.216672203986133	0.999484114942129
"75216"	2274.1653652823	0.000858263676921315	0.010603755935866	0.620214318097525	0.999484114942129
"75219"	3889.25130945776	0.00111888280533891	0.0106654313145298	0.293241885002271	0.999484114942129
"75221"	15917.6408506424	-0.00163374586999334	0.0107475177035437	0.148497475727763	0.999484114942129
"75234"	15799.7926163969	0.000645553881608708	0.0105433635417227	0.666004923767112	0.999484114942129
"75258"	140.364372075517	-0.000804014011543442	0.0106541330230455	0.150879556041873	0.999484114942129
"75266"	2.15708789867335	-3.26347724059709e-05	0.0106239479378566	0.643059572613856	NA
"75273"	6785.1464209315	0.000867114775123037	0.0105321952972876	0.215567051882469	0.999484114942129
"75276"	13.1474826778365	4.24094722545012e-05	0.0106226263031167	0.820909368855152	NA
"75284"	690.513387392319	0.000533829909079339	0.0106039939054911	0.590145344258155	0.999484114942129
"75288"	1.98990989303728	-7.19695677248666e-05	0.0106242580454035	0.322245092832235	NA
"75291"	479.278171181011	-0.000256319267379303	0.0105983478548692	0.581267832780117	0.999484114942129
"75292"	11414.0869296592	0.000138453450174109	0.0105489956079203	0.912912910248956	0.999484114942129
"75296"	3329.67449785989	6.5703440623402e-05	0.0105612541504742	0.708228379428096	0.999484114942129
"75302"	5289.90320721987	-0.000483308114493476	0.0105693118114993	0.687833813865602	0.999484114942129
"75305"	32.937993102187	0.000150900118017561	0.0106203688910224	0.648524296708298	0.999484114942129
"75311"	99.2969138196931	9.80710703499651e-05	0.0106121272547718	0.973763871918277	0.999484114942129
"75316"	10647.9916147432	-0.000278538983206645	0.0105764987586722	0.788561454503379	0.999484114942129
"75317"	1641.05228891171	0.00223126537623057	0.0109058657565481	0.0564023412106726	0.999484114942129
"75320"	14784.8890459954	-0.000183478819608602	0.0105549539991211	0.566309863753745	0.999484114942129
"75328"	1.07897068290978	-3.37230179527784e-05	0.0106241577671004	0.661470152569884	NA
"75329"	3.14104585146029	-0.000107223359796021	0.0106246534758381	0.180593851931333	NA
"75338"	0.749097722548916	3.48430683408189e-05	0.0106241683794227	0.388850506940977	NA
"75339"	4944.74063372348	-2.50744132858828e-05	0.0105732728813865	0.979321160976397	0.999484114942129
"75341"	1.28447564867358	-4.79288250529505e-05	0.0106241785110201	0.384551546879039	NA
"75345"	1506.25187859271	1.21993233937696e-05	0.0106101646628113	0.983541666111823	0.999484114942129
"75352"	10.346287075627	8.32315537882097e-05	0.0106237112337686	0.547849177309619	NA
"75387"	684.43285953957	-0.000903649825976359	0.0106318554905699	0.367544242711273	0.999484114942129
"75388"	10.025877458762	1.44983099189656e-05	0.0106227234970811	0.932469092930275	NA
"75396"	1.84443623307806	6.5955740375005e-05	0.0106242845023963	0.274466112997222	NA
"75398"	2421.50880641212	0.00165274272146115	0.0107388288973139	0.210248027275567	0.999484114942129
"75406"	4555.16078596179	-2.22815221224058e-05	0.010532915589316	0.70071849028861	0.999484114942129
"75409"	372.612844100205	-0.000717836896032878	0.0106525242191787	0.0610234263165892	0.999484114942129
"75410"	6071.87108031553	-0.000188767897859055	0.0104334385189489	0.748743960439744	0.999484114942129
"75415"	3453.6578063347	0.000930993625065157	0.0106089644564149	0.453677445619497	0.999484114942129
"75416"	9090.82938818087	0.0007029480148731	0.0105577121256918	0.465874345482342	0.999484114942129
"75420"	2063.80385374928	-0.00129209149323325	0.0106163505119939	0.412113973563164	0.999484114942129
"75422"	1286.69955726158	0.00035822397627313	0.0105112304812612	0.858213719867787	0.999484114942129
"75423"	9885.3953012253	-0.000801055358863031	0.0105078174107277	0.954787593393314	0.999484114942129
"75424"	52.8996622633785	-3.18669935424206e-06	0.0106203319442721	0.989418713116576	0.999484114942129
"75425"	2745.05178047616	0.00078291784286024	0.0105915955525225	0.5281306948967	0.999484114942129
"75426"	4.39871354861063	-1.54251961417131e-05	0.0106235498498002	0.888508376361268	NA
"75430"	2484.75636451329	0.00117109900523137	0.0106433967678131	0.218963675463975	0.999484114942129
"75437"	1.84014953985256	6.7692508398799e-06	0.0106239859588063	0.912819038915781	NA
"75443"	0.9056254957637	-2.03621985416075e-05	0.0106241058948864	0.647688248308318	NA
"75444"	0.90695314272793	1.53642182894826e-05	0.0106240382617834	0.774664456190217	NA
"75452"	6757.68920729646	0.00310408539063928	0.0110873579122199	0.124319727483114	0.999484114942129
"75453"	6.91947332811255	-0.000299515164496589	0.0106295212770006	0.0940848330747284	NA
"75454"	3273.25763293032	0.00047496967340294	0.0105527704216837	0.678670093904499	0.999484114942129
"75456"	12.4413218005818	9.29882409677148e-05	0.0106230174821977	0.623026154381211	NA
"75458"	1081.50304805328	0.00160609999052995	0.0107332402386223	0.529315983063388	0.999484114942129
"75462"	13.5903382555554	-0.000158829168742969	0.0106233615966104	0.488808518104593	NA
"75465"	0.632650389465208	2.09153300649477e-05	0.0106240977403989	0.612059902988584	NA
"75467"	1.84876633923854	-4.70031431756034e-05	0.010624067891929	0.504479796798317	NA
"75469"	11.0929835990487	-1.28884310239277e-05	0.0106227586442666	0.955982896790371	NA
"75471"	3.22044103494525	2.47048388692642e-05	0.0106237724907107	0.790889209571247	NA
"75472"	101.943731371976	2.23986528886812e-06	0.0106116900278593	0.981649421370824	0.999484114942129
"75475"	567.484732160872	-0.000620758373657014	0.0106160790714215	0.463112020722413	0.999484114942129
"75480"	193.889542247658	-5.74945074741763e-06	0.0106184311897264	0.96103630557998	0.999484114942129
"75482"	44.3746590402411	-0.000221438651195369	0.0106235264077851	0.560322202708724	0.999484114942129
"75485"	2.44322029839204	-2.98609353358339e-05	0.0106239575374678	0.384136535108448	NA
"75495"	4.48503370835557	9.3348365874377e-05	0.0106239510751603	0.460105196226268	NA
"75497"	6.28648525852992	1.30191368597338e-05	0.0106232924193244	0.923191837709312	NA
"75502"	0.562137238917553	-3.36695125210446e-06	0.0106240885396835	0.97150065351195	NA
"75504"	24.2774455409257	-7.58344854580248e-05	0.0106214825308814	0.761297714553397	0.999484114942129
"75507"	20.5823012278383	-0.000243673199403153	0.0106271177820682	0.121684773179149	0.999484114942129
"75512"	0.296076589313947	-1.16714231840788e-05	0.0106241419081734	0.601005047451917	NA
"75516"	603.852341695511	0.000404758674775395	0.0105927801215317	0.766579684192456	0.999484114942129
"75524"	0.998555731840935	-1.92445345880627e-05	0.010624026271728	0.694471963023386	NA
"75528"	2.3329726741991	1.55408011947059e-05	0.0106238131384143	0.854364673590245	NA
"75530"	227.304914718227	-0.000247826288698918	0.0106132252190255	0.657271415498766	0.999484114942129
"75533"	9.61786386058421	-0.000108219563317987	0.0106237539750215	0.49180854028813	NA
"75538"	74.6050656486007	9.41501595706578e-05	0.0106186844099911	0.7935277820651	0.999484114942129
"75540"	2052.73177074769	-0.000822959782324536	0.0106467626166337	0.973931999758937	0.999484114942129
"75541"	86.7710641953938	-0.000280684054625671	0.0106230034894075	0.448667851945437	0.999484114942129
"75547"	11642.7441842309	-0.000117353477543461	0.0105677997137777	0.912850573995548	0.999484114942129
"75552"	11.2197524303551	8.61666526430855e-05	0.0106239386804022	0.398910604959491	NA
"75553"	14241.8887499179	0.000868667281663425	0.0105877587951887	0.518823884318778	0.999484114942129
"75555"	35.0857658492873	0.000202881435976196	0.0106228762933589	0.488193224989109	0.999484114942129
"75556"	15.6708376850563	0.000122380740600563	0.0106225331761355	0.603175783264861	NA
"75558"	7.65019678459991	4.7892013494766e-05	0.0106230367941195	0.767919381561859	NA
"75560"	13830.5294590709	0.000188595846155759	0.0105665455415267	0.866353429084375	0.999484114942129
"75563"	7.21700107976512	3.83351654552208e-05	0.0106232420645046	0.789237819926076	NA
"75564"	49.9578055257027	-6.30790187393714e-06	0.0106164571224648	0.948896065253762	0.999484114942129
"75565"	1982.5174341302	0.000409141014325921	0.0105489701754817	0.757395950614541	0.999484114942129
"75568"	3.75073200202914	-0.000142866914739274	0.010624867988042	0.230074313364318	NA
"75570"	260.436397379116	-0.000920215612686119	0.0106504709724349	0.267506107367443	0.999484114942129
"75571"	45.636328179572	-0.000306055514314171	0.0106234369391123	0.700684108032784	0.999484114942129
"75572"	288.896266515759	-0.000625377787333269	0.0106219667022985	0.45820126927615	0.999484114942129
"75573"	3.1834149346623	-7.09527412157812e-05	0.0106238782408291	0.528543116715789	NA
"75577"	114.414176896503	-0.00129638497634951	0.0107370524980732	4.70910669010217e-05	0.0707637462321654
"75578"	1600.01376279266	-0.000883575842008303	0.0106273723900098	0.387923024613156	0.999484114942129
"75580"	5896.30664789381	-0.00069675052963592	0.0105992298615539	0.524570743739735	0.999484114942129
"75581"	10.7620992358369	-0.000131820187468657	0.0106239256600165	0.440112660949709	NA
"75586"	4.52778359316861	4.98578625726483e-06	0.0106241049868025	NA	NA
"75590"	13382.9206858265	0.000530991248326916	0.0106053323858208	0.552362552012362	0.999484114942129
"75593"	1842.5711548259	-0.000666558861655032	0.0105522848003159	0.87074910900821	0.999484114942129
"75597"	2566.51044147806	0.00343107716191022	0.0113268392827983	0.033034003309373	0.999484114942129
"75599"	1454.77208261039	-0.000272524821156231	0.010608194315354	0.679175861607522	0.999484114942129
"75600"	84.7950845403942	0.000235782200937589	0.0106215980094785	0.526327731199509	0.999484114942129
"75604"	65.2269748677144	0.000257181513966348	0.0106215487579576	0.509824695414209	0.999484114942129
"75605"	5022.43382875636	-0.000764439655098448	0.0106365986716202	0.316257761923038	0.999484114942129
"75607"	21.3136328762216	-2.17022512222805e-05	0.0106228906742061	0.891729790723456	0.999484114942129
"75608"	25756.344843678	-0.000521817698420184	0.0104638488072811	0.606472456824363	0.999484114942129
"75610"	4.19749812511918	-0.000106371975409788	0.0106242322553181	0.380524119414046	NA
"75612"	29632.0818669648	0.0028687183002061	0.0109499921241947	0.187278136722464	0.999484114942129
"75613"	5697.29909683147	0.0113253758873837	0.0229059974941813	0.165350994495374	0.999484114942129
"75616"	8609.87711718048	0.000418342903057581	0.0103877359208753	0.850433533418038	0.999484114942129
"75617"	53039.7897547996	0.00280922942753831	0.0110747817325531	0.0521151946099095	0.999484114942129
"75619"	2343.59971108168	-0.000484034723451334	0.010609284858228	0.660476898054597	0.999484114942129
"75620"	3122.10615895204	-0.000537933773483931	0.0105420633511514	0.455732534714102	0.999484114942129
"75623"	3208.11560032188	-0.000345068455442578	0.010516666164295	0.821060266432472	0.999484114942129
"75624"	9132.46866895966	0.000228951327990984	0.0105698594148928	0.720056968073199	0.999484114942129
"75625"	886.861626792646	-0.00116668316452059	0.0106987361115349	0.0726747323080332	0.999484114942129
"75627"	4144.92540462627	2.61529516573135e-06	0.0105773521457884	0.99906433569556	0.999729624591941
"75641"	8.15405558901304	-9.24585800158636e-05	0.0106235874305843	0.550987640839029	NA
"75642"	5.90069186846774	3.83449747810501e-05	0.0106236704682807	0.726931292961538	NA
"75646"	12849.5586533105	0.00254230515816782	0.0110210801996817	0.019654255521037	0.999484114942129
"75647"	9.08037942618479	-0.000113540608632549	0.0106241256393111	0.40508288675564	NA
"75656"	5.82591741703241	-0.00011231704035529	0.010624184278665	0.390965555255682	NA
"75657"	1.0046270229071	-2.28719132189485e-06	0.0106241023969185	0.952411810295727	NA
"75659"	748.399655622583	7.65521794958395e-05	0.0106018937042871	0.951696928854148	0.999484114942129
"75660"	1080.58303099013	0.00119262876926917	0.0106602821202202	0.360965784164409	0.999484114942129
"75665"	431.198859179852	-0.00109730790211312	0.0106719732718552	0.203390366387223	0.999484114942129
"75668"	34.8625726485596	4.88515498563803e-05	0.0106190736632087	0.884143157504672	0.999484114942129
"75669"	2713.58323643089	-0.000783899742699115	0.0105720134789495	0.525421627881344	0.999484114942129
"75671"	2.7065998622731	-4.47375764593896e-05	0.0106239263319533	0.608544446818584	NA
"75678"	1462.07702195029	-0.00145483363259353	0.0106761203017944	0.259186882963118	0.999484114942129
"75686"	723.277911812641	-3.16700403482705e-05	0.0105759519306398	0.973810704834237	0.999484114942129
"75687"	5888.01908433699	-0.00095489558283166	0.010573195603341	0.529002805544422	0.999484114942129
"75689"	208.557690998882	7.80587336353093e-05	0.0106077790059742	0.896318466202799	0.999484114942129
"75690"	243.104980481796	-9.10414750876732e-05	0.0106087790809499	0.873075043981213	0.999484114942129
