"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"26549"	76.777186028398	1.13339920375902e-06	0.00144268206163285	0.715239092547332	0.999975433785362
"26554"	13564.9721968713	8.95275919049902e-06	0.0014422842146245	0.60964470881097	0.999975433785362
"26556"	3171.98168106725	1.34562274089316e-05	0.00144265404828909	0.0631807869039978	0.999975433785362
"26557"	89.0915874613167	-1.25769219245768e-06	0.00144268470889879	0.648271760253921	0.999975433785362
"26558"	6655.33124989659	-0.000418839743148432	0.00147512138897572	0.0844384519290072	0.999975433785362
"26559"	71.0602001807344	2.35330361801491e-06	0.00144267964104114	0.493304609262096	0.999975433785362
"26560"	12.9911302148599	1.82852271619357e-07	0.0014426950285372	NA	NA
"26561"	231.878887970491	-6.13375257592671e-06	0.00144268095822941	0.113100780817202	0.999975433785362
"26562"	3863.82840341728	-6.38418413323259e-06	0.0014425253803292	0.570994103909267	0.999975433785362
"26563"	256.35575970699	1.18080919472448e-06	0.00144266251051423	0.809462989713865	0.999975433785362
"26564"	2816.5029881731	3.57541290522829e-06	0.00144262371780789	0.624611316321126	0.999975433785362
"26565"	5.27662399903467	-4.5321895143584e-07	0.00144269360851083	0.655348808206101	0.999975433785362
"26568"	328.59759978501	-8.20766064808457e-06	0.00144267812006218	0.0718176804617468	0.999975433785362
"26569"	5932.94889616383	9.98237745608147e-09	0.00144255187915253	0.999507170915747	0.999975433785362
"26570"	964.426842287091	8.93233941626552e-06	0.00144268277905619	0.0405837303615907	0.973471348243035
"26572"	8327.62900483686	-5.66109065913731e-05	0.0014428840146853	0.168969773670845	0.999975433785362
"26611"	12264.0486187038	-4.52212826334936e-06	0.00144238204481742	0.763984476007931	0.999975433785362
"266614"	72.0548727473799	-5.73867470502152e-07	0.00144268301332302	0.844463867815972	0.999975433785362
"266620"	0.380605834724461	-9.44614344174532e-08	0.00144269501501544	0.917513923305563	0.999975433785362
"266632"	3672.31216143409	-5.98058944834761e-06	0.0014424889586909	0.628053579284045	0.999975433785362
"266645"	41.0549972596606	-1.30530520317959e-06	0.00144268357784827	0.650124429885733	0.999975433785362
"266690"	7203.05957860384	-2.29591378728358e-05	0.00144233852065983	0.201214837646808	0.999975433785362
"266692"	12503.2277266038	0.000981344347718499	0.00168837313274476	0.312245985176129	0.999975433785362
"266781"	12825.6020533979	6.15470980352722e-06	0.00144254542607227	0.562858971367223	0.999975433785362
"266815"	25.5733049711902	-1.30293193731247e-06	0.00144269200555454	0.400963868483817	0.999975433785362
"267019"	53143.9742285976	-3.38357417834394e-06	0.0014423042836431	0.839914174907174	0.999975433785362
"26754"	10111.5056923613	-6.04628601600792e-06	0.00144242058934817	0.670329533348553	0.999975433785362
"26757"	0.725750766909398	1.76615103812872e-07	0.00144269487026676	0.651581992328579	0.999975433785362
"268281"	2822.53577950703	2.58376096006921e-06	0.00144249922836083	0.829198804738467	0.999975433785362
"268288"	56.4018126319864	-4.02186224555635e-06	0.0014426910976854	0.0722408831388946	0.999975433785362
"268291"	2679.28458504167	8.30268134339374e-06	0.00144262549070458	0.279722557239045	0.999975433785362
"268294"	1417.77720422631	2.50422075405657e-05	0.00144251555097544	0.0825868443008448	0.999975433785362
"268297"	152.700288485497	-4.53453562586596e-06	0.00144267268706862	0.294133001261416	0.999975433785362
"268301"	2853.51930266445	2.12711884935604e-05	0.00144269357461537	0.798694225040314	0.999975433785362
"268319"	51.9265715960829	9.11627732426143e-07	0.00144267946829274	0.78847393398592	0.999975433785362
"268345"	11.9350114450493	1.65643411591116e-06	0.00144269138237259	0.338105489108886	0.999975433785362
"268354"	13.584882229005	-3.04434761946812e-07	0.0014426908470291	0.859491750007597	0.999975433785362
"268373"	190377.601553777	8.5838611449426e-06	0.00144228165541575	0.625815166307272	0.999975433785362
"268379"	19.9072374287178	-4.25587163573299e-08	0.00144268983738837	0.980529564794879	0.999975433785362
"268390"	7954.69601457235	-2.77691748406776e-05	0.00144261432045208	0.0256175893916431	0.912524095428659
"268395"	2575.1723263371	7.01025855455997e-06	0.00144243971924416	0.611816455837969	0.999975433785362
"268396"	30292.3603524693	1.34257286635969e-05	0.00144260528768039	0.151408237423523	0.999975433785362
"268417"	5323.40559457781	9.17881828585157e-06	0.00144248134930438	0.474986401604471	0.999975433785362
"268420"	16675.3850382338	1.80738718436075e-05	0.00144263021962504	0.0539315341114253	0.999975433785362
"268445"	4208.40022243998	-2.05054367350753e-05	0.00144263645340009	0.864056726718894	0.999975433785362
"268448"	7189.17683803829	4.08029912295977e-06	0.00144202377330845	0.853715836950619	0.999975433785362
"268449"	91050.9539614557	-1.28355881436713e-06	0.00144242328256024	0.926014762475135	0.999975433785362
"268451"	151.898364190314	1.01902101330716e-06	0.00144267227480243	0.803810794991168	0.999975433785362
"268465"	1658.083496754	-5.01827901545757e-06	0.00144251352760382	0.664034209977358	0.999975433785362
"268469"	8066.95521942859	1.68053072853612e-05	0.0014425696558893	0.134232274511178	0.999975433785362
"268470"	25136.3107970851	9.07115919499498e-06	0.00144239076390972	0.549790578000346	0.999975433785362
"268480"	301.307124814873	2.24029794303479e-06	0.00144266086254533	0.658099960682921	0.999975433785362
"268481"	39.9149604572498	-4.5239676425534e-06	0.00144268647801316	0.126121625213627	0.999975433785362
"268482"	0.70979641709076	8.80177476729524e-08	0.00144269486319658	0.872941507636023	0.999975433785362
"268490"	12816.6418882995	-1.7046116706762e-05	0.00144246944540308	0.226718744616543	0.999975433785362
"268491"	6.71029710760564	-1.2423717831237e-06	0.00144269283331084	0.348244953172382	0.999975433785362
"268510"	2.93270482337667	4.8649947714448e-07	0.00144269416022712	0.55921125469591	0.999975433785362
"268512"	1253.5928908084	8.49010187214216e-06	0.0014426308452955	0.254481531849123	0.999975433785362
"268515"	2241.07497243202	5.91857937841445e-06	0.00144265912778863	0.283446348498913	0.999975433785362
"268527"	263.724911611988	-3.3849343414506e-06	0.00144268593249541	0.232282731899019	0.999975433785362
"268534"	10.0159142577752	-4.97949657401556e-07	0.00144269218963338	0.730442828481844	0.999975433785362
"268564"	5419.38707453428	0.000200690046111605	0.00144961401078236	0.678237914520718	0.999975433785362
"268566"	3150.4541174419	3.01797266111261e-05	0.00144233794506419	0.117784241602352	0.999975433785362
"268567"	4456.65714409672	-4.23683015471519e-06	0.00144253519115929	0.695074133451408	0.999975433785362
"268595"	18.0628547057554	-5.6163216341982e-07	0.00144269180453411	0.716135294603576	0.999975433785362
"268656"	4412.57833486216	-4.83409438176754e-06	0.00144249288846813	0.691096640845893	0.999975433785362
"268663"	0.709242804738331	-8.05777690298593e-08	0.00144269493186606	0.888955843794716	0.999975433785362
"268670"	164.600256087255	-1.27667611957631e-05	0.00144265710857851	0.064274001997152	0.999975433785362
"268686"	0.776135471459645	1.08194696937281e-07	0.00144269485804533	0.77327028706322	0.999975433785362
"268697"	10258.9796435606	6.10104108451249e-06	0.00144255771095514	0.549589176670197	0.999975433785362
"268706"	1418.02077862126	-3.35011347751259e-06	0.00144259693339319	0.692364921105897	0.999975433785362
"268709"	26.9874696255359	1.08507023929087e-06	0.0014426890136653	0.607772164394864	0.999975433785362
"268721"	11003.5533590201	1.05118713235174e-05	0.00144245367309705	0.4438737734005	0.999975433785362
"268739"	12247.0224035271	6.66546398448963e-05	0.00144323297820825	0.417497695253334	0.999975433785362
"26874"	750.91326381497	-2.34249933826679e-06	0.00144262986331918	0.73345196687353	0.999975433785362
"268741"	7761.25495936659	-5.05895494465269e-05	0.0014426763834731	0.581512252516502	0.999975433785362
"268747"	104.182446697492	1.61144713103947e-06	0.001442673401182	0.686719457208061	0.999975433785362
"268749"	3034.36848925928	-2.33994941950731e-06	0.00144247270817166	0.853204337336967	0.999975433785362
"26875"	30.9149515292553	-1.03222311890605e-06	0.00144269005289491	0.590262495767111	0.999975433785362
"268752"	4413.34948898526	9.81209182526689e-07	0.00144248200583602	0.937821208874012	0.999975433785362
"268756"	0.831110064445309	1.02460985398669e-07	0.00144269483616952	0.803424336252095	0.999975433785362
"268759"	835.341935492168	2.1508176097309e-06	0.00144258111416868	0.813950436054872	0.999975433785362
"26876"	1.01925607495738	2.83396434768245e-07	0.00144269486698699	0.45454250854723	0.999975433785362
"26877"	17.6421260668758	1.1223198041351e-06	0.00144269089502986	0.524045759337954	0.999975433785362
"26878"	61.5550894577705	2.57106073075969e-06	0.00144268748959217	0.305768662445571	0.999975433785362
"268780"	238.679608550079	-1.34296186128108e-05	0.00144268604776672	0.0131466411223948	0.790821972972681
"268782"	0.627061071667055	-1.73262356417804e-07	0.00144269486287619	0.680148805906905	0.999975433785362
"268783"	3665.79071566505	4.6867662579922e-05	0.00144280814128884	0.701780207292987	0.999975433785362
"26879"	1761.55869791216	-2.29362004953911e-06	0.00144263849253787	0.720092089105267	0.999975433785362
"268807"	9.01807687676627	1.00742752439482e-06	0.00144269232910453	0.483923536961822	0.999975433785362
"268822"	3008.86904759973	-4.85705353087291e-06	0.00144249644737801	0.687196034644454	0.999975433785362
"26885"	3783.13942474	-1.17740696847855e-06	0.00144255990635391	0.903970869724736	0.999975433785362
"268857"	709.026752989663	-6.83496842638321e-06	0.00144262708907057	0.355444073544554	0.999975433785362
"268859"	668.93897692029	-6.70001872377179e-06	0.00144267811143155	0.113598205218389	0.999975433785362
"26886"	2011.17854719556	1.95515240083183e-05	0.00144251989568259	0.138814212793729	0.999975433785362
"268860"	54.6163693834967	-6.11249450954753e-07	0.00144267808292696	0.859713163226627	0.999975433785362
"268878"	1.6053392432791	-2.15902889889869e-07	0.00144269479393756	0.595310962779635	0.999975433785362
"26888"	4845.39564272601	-1.07151503469355e-05	0.00144264189410256	0.139883018916662	0.999975433785362
"268880"	7648.64046767603	0.000211060384841224	0.0014502568851546	0.671253382522777	0.999975433785362
"268882"	3372.49748339005	4.65745747690663e-06	0.00144253056877077	0.67301393758344	0.999975433785362
"268885"	6.76024985697563	1.5174494281981e-06	0.00144269421599721	0.112472181647411	0.999975433785362
"26889"	5997.05823697776	-7.3956366616477e-06	0.0014424438540969	0.588910565088721	0.999975433785362
"268890"	10.3058009024098	-2.82928728761736e-07	0.00144269175471	0.855382769075734	0.999975433785362
"268902"	62.0131190849437	2.02584370203095e-06	0.00144268325320822	0.503229752328063	0.999975433785362
"268903"	2685.71364821878	2.24564224300686e-05	0.00144262993894698	0.0324190699268723	0.962968412606884
"268905"	2.37519519651864	1.54353887318882e-07	0.00144269502247057	NA	NA
"26891"	8256.08007587251	4.08079989856301e-06	0.00144253481872123	0.707696963814484	0.999975433785362
"26893"	15031.6728474116	-0.000154065869042557	0.00144644394133041	0.769619926630237	0.999975433785362
"268930"	3347.10204884826	7.50737481532675e-05	0.0014433977713418	0.357968546927421	0.999975433785362
"268932"	142.284122819066	2.91841151499595e-06	0.00144266483303025	0.543985636030402	0.999975433785362
"268933"	2499.88795116304	-1.46152878947913e-06	0.00144242108588047	0.916611592737567	0.999975433785362
"268934"	0.999222290661912	-1.60854414086561e-07	0.00144269476014882	0.725115966575177	0.999975433785362
"268935"	94.0778246981167	2.21383410307637e-07	0.00144267308163695	0.95728073163756	0.999975433785362
"268936"	4903.67566406688	-6.82629400539287e-05	0.00144306485666058	0.401016330090819	0.999975433785362
"26894"	8151.61156396307	-8.99774095021209e-06	0.00144237844361784	0.559730341255665	0.999975433785362
"268949"	10.4167390531743	9.48572655033584e-07	0.00144269203294375	0.528110510456797	0.999975433785362
"26895"	3172.03275548167	-3.55679283078726e-05	0.00144276676619306	0.63090664612209	0.999975433785362
"268958"	12.5500769488284	1.69058314543574e-06	0.00144269522488462	0.00436026344620404	0.618375023846232
"26896"	7063.37133637924	0.000225291542798845	0.0014515465163528	0.542235178827256	0.999975433785362
"26897"	80.9348547943454	9.84532056990519e-07	0.00144268226428278	0.429833743335726	0.999975433785362
"268970"	2295.98581323594	0.000231205128431566	0.0014520759049074	0.680667921832673	0.999975433785362
"268973"	891.301438740799	2.78726825579615e-06	0.00144256985137435	0.771172483697729	0.999975433785362
"268977"	25071.8994024555	4.59935680022383e-06	0.00144260324140526	0.580473430627844	0.999975433785362
"268980"	6875.94372617036	2.27828245190028e-05	0.00144256693291133	0.0695109848792163	0.999975433785362
"268996"	7982.62143286159	4.44026546682373e-05	0.00144248313767339	0.909330366405101	0.999975433785362
"26900"	990.964092585154	-2.530207933205e-07	0.00144269438841647	0.702181019694847	0.999975433785362
"269003"	4939.9425246266	6.66276201581242e-06	0.00144236722891765	0.669035185767428	0.999975433785362
"26901"	687.185092763749	-1.53190842109159e-05	0.00144259579039382	0.127712879903028	0.999975433785362
"269016"	32.4160212726196	-7.5391305132568e-07	0.00144268868115397	0.72436289235483	0.999975433785362
"269019"	35.8589635635454	2.60771874635875e-07	0.00144268399854017	0.928571554052885	0.999975433785362
"269023"	2871.68406814637	3.5890649097716e-05	0.00144281591352189	0.317913073483305	0.999975433785362
"26903"	945.598092526546	-8.73226893224849e-06	0.00144266289728805	0.127171104574409	0.999975433785362
"269033"	3320.68319095892	-4.89519345485482e-06	0.0014425979650256	0.56585143165165	0.999975433785362
"269037"	2535.09830691032	1.47855605277291e-05	0.00144255040884308	0.197586065154043	0.999975433785362
"26904"	1499.0122043509	3.81990776473313e-06	0.00144263738953917	0.56371587127741	0.999975433785362
"26905"	29510.6604700389	6.76383416522738e-06	0.00144246775073255	0.604621114405302	0.999975433785362
"269053"	4.76986697110916	-2.31112111842066e-07	0.00144269305679393	0.843954876508953	0.999975433785362
"269060"	748.339324054985	-2.77887397472016e-06	0.00144262575036988	0.695676494725162	0.999975433785362
"269061"	15900.7047711787	2.18800716005427e-05	0.00144234174976381	0.217780392586687	0.999975433785362
"269063"	8.8582725086735	1.51167856122748e-06	0.00144269205538927	0.336097345717377	0.999975433785362
"26908"	644.438824479854	-9.42056543533487e-08	0.0014426942820182	0.886224482537772	0.999975433785362
"26909"	1951.4328852542	-2.32381884937022e-06	0.00144261185382944	0.76418111871199	0.999975433785362
"269109"	59.7875033831393	1.47275025357781e-06	0.00144268435566455	0.604664060920429	0.999975433785362
"269113"	4973.75379878162	3.14583595503158e-05	0.00144272832030064	0.872198324258071	0.999975433785362
"269116"	74.2136491733007	-3.78233719367874e-06	0.00144267922571195	0.298957881314322	0.999975433785362
"26912"	2970.40771773342	8.77331046428147e-06	0.00144264638947218	0.190598060044504	0.999975433785362
"269120"	154.768871256443	-8.44992523912395e-08	0.00144267905404977	0.978364836558746	0.999975433785362
"26913"	4.27168361437221	-9.11232953559172e-08	0.00144269352309608	0.926277205533811	0.999975433785362
"269132"	106.29071865665	-4.13219584384992e-06	0.00144266121764615	0.421874874882815	0.999975433785362
"26914"	13890.8251403738	-6.08016706039217e-08	0.00144205712925264	0.997075219159121	0.999975433785362
"269152"	6490.43789868959	1.00909502965865e-05	0.00144263805217027	0.169821552183705	0.999975433785362
"26918"	1.55573875251688	-1.4296407041871e-07	0.0014426945151607	0.826549631296812	0.999975433785362
"269180"	2167.6423392624	-4.06697012884397e-06	0.00144249744801757	0.734282962118307	0.999975433785362
"269181"	4966.2449762849	3.26727216259872e-05	0.00144263540333404	0.128720997753494	0.999975433785362
"26919"	2553.82225408828	-3.79026729326292e-06	0.00144254292667965	0.718688660955963	0.999975433785362
"269198"	3991.89098291464	8.2067451686641e-06	0.00144258393535491	0.383900742375739	0.999975433785362
