"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"223645"	44.9405933208708	3.31665549767019e-07	0.00144268094003652	0.918620308855215	0.999847732482704
"223646"	425.358393491745	-0.245787585005605	0.166346134551191	0.00248741880335228	0.705405767970275
"223648"	128.768238495328	-2.82871742775338e-06	0.00144265906575067	0.585463906886169	0.999847732482704
"223649"	1139.07914217354	-2.14233259655537e-07	0.00144267297173886	0.955098787973599	0.999847732482704
"22365"	2289.39992704897	0.000113008134970873	0.00144468662105536	0.360792709464568	0.999847732482704
"223650"	122.73604964445	-2.56055680148275e-06	0.00144268858157859	0.274909865471123	0.999847732482704
"223658"	6076.1228338287	7.08873623494865e-06	0.00144255268056603	0.93791180899645	0.999847732482704
"223664"	3954.34926723482	-3.55525225044261e-06	0.00144248023192032	0.775517797314033	0.999847732482704
"223665"	1063.9938546938	4.963038486463e-06	0.00144258624506186	0.524760134437857	0.999847732482704
"223666"	671.573307155042	6.96228657137021e-06	0.00144265961271364	0.947255954364445	0.999847732482704
"223669"	1941.95752776645	-1.17257248415185e-05	0.00144260327531925	0.368836812468788	0.999847732482704
"22367"	4360.95663359831	1.94982934990397e-05	0.00144258266848895	0.138983540101429	0.999847732482704
"223672"	3368.9353840119	6.87170638706629e-07	0.00144265168008322	0.353403608353305	0.999847732482704
"22368"	2532.2634716358	-3.85172742045626e-06	0.00144257945870179	0.675833624327365	0.999847732482704
"223690"	4125.7370774604	-9.47504789828727e-07	0.00144258210736622	0.916043284640756	0.999847732482704
"223691"	24102.0203660893	1.76071435650008e-05	0.00144257727855671	0.113624581500125	0.999847732482704
"223693"	24262.3067020658	3.27311419486611e-07	0.00144253673451908	0.977213667334411	0.999847732482704
"223696"	14996.8495989804	6.20395337324591e-06	0.00144252648138213	0.582005101655733	0.999847732482704
"223697"	19175.1061293936	1.64968004779906e-05	0.00144254830330631	0.16362030795214	0.999847732482704
"22370"	142.469816674619	-1.41437348803486e-07	0.00144267697823695	0.886759354834218	0.999847732482704
"223701"	6574.29307850713	2.73584408272102e-06	0.00144247697730805	0.890307299154574	0.999847732482704
"22371"	2987.37190553258	6.57614676849601e-06	0.00144266625130694	0.822355704726964	0.999847732482704
"223722"	3642.40042298595	5.80075160357282e-05	0.00144312127916091	0.670500272462065	0.999847732482704
"223723"	8982.09717748542	4.95538267364234e-07	0.00144257545320976	0.958642477831539	0.999847732482704
"223732"	119.407613749257	1.06677864435208e-05	0.00144268183927492	0.110992062186365	0.999847732482704
"223739"	20529.0803046735	8.21001153362199e-05	0.00144367677840065	0.83241442171534	0.999847732482704
"22375"	8736.30293326223	-6.92166597217116e-05	0.00144328727912889	0.690508747213896	0.999847732482704
"223752"	6357.64914082002	0.000161731434513882	0.00144712161443771	0.523422569573355	0.999847732482704
"223753"	8410.46569994008	2.48150757953182e-05	0.00144254329034203	0.889904991634553	0.999847732482704
"223754"	5411.53545842021	-0.000271379597702558	0.00145565584083431	0.526202114858044	0.999847732482704
"22376"	3068.47070043781	-1.33476167592238e-06	0.0014425181523433	0.595488457855297	0.999847732482704
"22377"	2798.79825838375	2.96467724593622e-05	0.0014425703603834	0.874634597355685	0.999847732482704
"223770"	11769.495191313	8.35543101229674e-06	0.00144238610488037	0.583176297783898	0.999847732482704
"223773"	3374.73239726938	-0.000348034324440021	0.00146460781825402	0.653323069060087	0.999847732482704
"223774"	1997.04854353644	-4.52700991741288e-06	0.00144257363456876	0.632703518288152	0.999847732482704
"223775"	3200.45942103242	-2.37321478538032e-06	0.00144260844215108	0.76406435533339	0.999847732482704
"223776"	2063.43007948774	-8.69494547661083e-06	0.00144244964051193	0.547360876330588	0.999847732482704
"22378"	7751.21929102213	-0.000104460422475626	0.00144431260599589	0.452254267347931	0.999847732482704
"223780"	8.13767627542775	-1.02928391426684e-06	0.00144269266794619	0.445648729870501	NA
"22379"	13396.6029283596	-0.000489751959501149	0.00148841449264504	0.952436806669807	0.999847732482704
"22380"	4931.02013666656	-6.53078026074368e-05	0.00144292607560423	0.625928168559609	0.999847732482704
"22381"	17270.6868357709	6.68429851918102e-06	0.00144250900245927	0.57271571264422	0.999847732482704
"223825"	0.844220347569619	1.74842769652248e-07	0.00144269483005795	0.673427689880398	NA
"223827"	9105.47396071202	5.84143813639085e-06	0.00144256128944543	0.561591355217035	0.999847732482704
"223828"	8330.50594016828	1.01042770576753e-05	0.00144242828976592	0.481252653860689	0.999847732482704
"223838"	85.6129830406586	0.826386720679757	0.486858583423259	0.00177958103667538	0.652928282356198
"22384"	44700.9246941969	-5.22944205679269e-06	0.00144255131858905	0.612814988967587	0.999847732482704
"223843"	6.19129198639453	1.41176624273355e-06	0.00144269312848546	0.26159047981757	NA
"22385"	29068.6903174308	-6.27235823497004e-06	0.00144250637529413	0.59652473512774	0.999847732482704
"223864"	909.982585008843	-9.96378873397685e-06	0.00144267211133269	0.0641038100528004	0.999847732482704
"223870"	6946.30141895648	4.42512613436115e-06	0.00144241051068041	0.759539212409471	0.999847732482704
"22388"	30227.8210399668	-2.39746268924748e-05	0.00144252396699249	0.0861454464265369	0.999847732482704
"223881"	633.709619748731	-4.55651098202891e-07	0.00144267374457002	0.905401300468397	0.999847732482704
"22390"	3097.15348464509	-1.28680293857608e-05	0.00144263546822501	0.132987746482398	0.999847732482704
"223915"	28.6566130491921	-4.21631654145545e-07	0.0014426950496018	0.0350466013502173	0.999847732482704
"223917"	439.421309113693	5.97646219497368e-07	0.0014426932451414	0.611452942698542	0.999847732482704
"223918"	8604.68291340339	-1.88798793823329e-06	0.00144251419424007	0.867909852888443	0.999847732482704
"223920"	289.434480600106	-7.94294426078644e-07	0.00144267417095244	0.836325001109422	0.999847732482704
"223921"	5459.89825132945	1.47929229695722e-05	0.00144254737877882	0.20161593681237	0.999847732482704
"223922"	9410.24781023913	-0.00020477093623956	0.00144997138467651	0.855148811437179	0.999847732482704
"22393"	1226.26336716478	-3.04738670693527e-06	0.00144263488915383	0.64723694711543	0.999847732482704
"223970"	813.085034055201	-1.20942928479274e-05	0.00144266878187557	0.0474676835326961	0.999847732482704
"223978"	2396.49539683839	0.000168694993166795	0.00144724007776139	0.0230778555374289	0.999847732482704
"223989"	10252.8339336054	-6.1771221445999e-05	0.0014432076702174	0.167635457524456	0.999847732482704
"224008"	3214.50426707949	-8.49440160450849e-06	0.00144263519724243	0.239185275872128	0.999847732482704
"22401"	4480.07830145757	-2.0742523839397e-06	0.00144256353620773	0.830760030278661	0.999847732482704
"224014"	3167.76721713017	-2.6221877042378e-06	0.00144263969149696	0.681938555311596	0.999847732482704
"224019"	343.884323322377	2.30355726996978e-06	0.00144266124356734	0.646588052773389	0.999847732482704
"22402"	36243.4355023356	-6.42674549030068e-06	0.00144256330856775	0.519900740670628	0.999847732482704
"224020"	6319.56286067278	-2.69405891736275e-06	0.00144256573906318	0.596175749615234	0.999847732482704
"224022"	31.2504100010042	-1.47154909415329e-06	0.00144268572403764	0.576534289357695	0.999847732482704
"224023"	3152.71620255884	-1.05672021505537e-05	0.00144237994340473	0.751337672542714	0.999847732482704
"224024"	6599.95164632753	-4.55820933808577e-06	0.00144255566118906	0.652785634641224	0.999847732482704
"22403"	809.553597826989	-6.06807229748675e-06	0.00144267419584574	0.170645046199921	0.999847732482704
"22404"	6396.48455952773	2.20071733329589e-05	0.00144248482943295	0.131255306533038	0.999847732482704
"224044"	9.50689290026223	-3.32053214898199e-07	0.00144269239153113	0.809431473389465	NA
"224045"	8836.49550764292	-6.80438312038204e-05	0.00144331920054203	0.384406485536174	0.999847732482704
"224055"	0.377702969077974	-2.1419913705405e-07	0.00144269499099418	0.627681391311967	NA
"224079"	10.1527039878946	1.59302496676842e-06	0.00144269359060298	0.645241467609094	NA
"22408"	1.71231243005124	6.92366452980038e-08	0.00144269457330695	0.862155823853826	NA
"224088"	19496.3720716924	-0.000340407264783993	0.00146364774396049	0.572558546138254	0.999847732482704
"22409"	173.695559684928	-5.92281612090139e-06	0.00144269079039509	0.0313722529738726	0.999847732482704
"224090"	259.429688137428	1.59967200763703e-06	0.00144266083357181	0.750197691620454	0.999847732482704
"224092"	6521.12403570429	-5.75372674572682e-06	0.00144250101041983	0.630859827713007	0.999847732482704
"224093"	3296.22087875409	-2.59540733071768e-05	0.00144262975765126	0.410684750472039	0.999847732482704
"22410"	74.2430287151889	-2.03517562854891e-06	0.00144268854823487	0.371704740798414	0.999847732482704
"224105"	18058.2646501808	-6.63975693984705e-06	0.00144253839135943	0.540881460202664	0.999847732482704
"224109"	5799.7113128348	-8.45382145946605e-05	0.00144383106512618	0.675619609766988	0.999847732482704
"22411"	255.386353406178	-3.50802669778932e-06	0.00144268056395168	0.310959961625242	0.999847732482704
"224111"	9980.25689690075	-5.70804126255368e-05	0.00144319194274985	0.564506602533363	0.999847732482704
"224116"	1.62003783415561	-6.84344083318889e-07	0.00144269487293057	0.162040209298841	NA
"22412"	2.3728125142662	6.23662405643757e-07	0.00144269447630114	0.355392850454386	NA
"224129"	86.2704709650433	-5.17498530779525e-06	0.00144267775699881	0.192697748240467	0.999847732482704
"22413"	30.9498723921252	-4.61348134086417e-06	0.00144269482942839	0.0070922175476369	0.999847732482704
"224132"	4069.7528201502	-2.23611947683162e-07	0.00144257615916826	0.979646585204844	0.999847732482704
"224139"	6834.38447477986	-1.4091137807264e-05	0.00144255388727297	0.210076701222478	0.999847732482704
"22414"	118.238139346224	-2.71580458983303e-05	0.0014427955691266	0.710944368371414	0.999847732482704
"224143"	3718.62464995168	0.000203237976861014	0.00144976424797819	0.879047500656885	0.999847732482704
"22415"	20.9169251393092	-2.92373127389186e-07	0.0014426925668594	0.824101295970869	NA
"22416"	3.61690153457202	-6.35313170340423e-08	0.00144269358861156	0.949933294408186	NA
"22417"	139.467209818972	3.10108623983705e-07	0.00144268248978282	0.964324693756586	0.999847732482704
"224170"	3114.65081842315	-2.76119525976397e-06	0.00144260735302945	0.729658774662669	0.999847732482704
"224171"	4762.57091974194	6.2245391991857e-06	0.00144245614725998	0.342737131431632	0.999847732482704
"22418"	1461.32119448531	-1.72557313378388e-06	0.00144268410683691	0.54764733871206	0.999847732482704
"22419"	39.5372246151628	-1.21131372890728e-06	0.00144268611095416	0.637970315615362	0.999847732482704
"22420"	212.601316062127	-0.935135285755559	0.383056986886914	0.000405025252871313	0.283054791006638
"22422"	11109.57515131	-3.02944611208784e-06	0.00144264727325567	0.609968223710319	0.999847732482704
"224224"	71.1194493312765	-2.19130364667844e-06	0.00144268115050104	0.498196523885294	0.999847732482704
"22423"	3.37199836049561	-5.58817742807125e-07	0.00144269441633443	0.425287227717529	NA
"224250"	5864.01159825951	-8.57187693089154e-06	0.00144238850523427	0.571708108246224	0.999847732482704
"22427"	3424.93018592251	2.08432883012874e-06	0.00144257131855156	0.827043375791095	0.999847732482704
"224273"	2796.9240513546	8.72159200099479e-07	0.00144256771640686	0.658437790599809	0.999847732482704
"22428"	3979.28162826941	-6.24662829992677e-05	0.00144304097776322	0.727228869571028	0.999847732482704
"22431"	30.886032497994	-1.82986483515648e-06	0.00144268502146538	0.508235392626179	0.999847732482704
"22433"	16278.5215897123	-1.32021064561939e-05	0.0014425304175226	0.265185715453043	0.999847732482704
"224344"	52.2942076937408	-3.38847309862591e-06	0.00144268207546209	0.30223000471068	0.999847732482704
"22436"	11010.9211070298	3.55165880711871e-06	0.00144264249891697	0.572860435344673	0.999847732482704
"22437"	142.591633142144	-1.81009506829729e-06	0.0014426852101408	0.507947728437143	0.999847732482704
"22439"	189.093635458018	1.87573291121973e-06	0.00144266734343133	0.679857859079722	0.999847732482704
"224405"	708.476309887112	-1.55890059723714e-05	0.00144267951016214	0.83016985293658	0.999847732482704
"22441"	781.756251097834	-4.091632379359e-08	0.00144268559748728	0.984265145948423	0.999847732482704
"224419"	78.1138034153124	-4.46134830971647e-06	0.00144267876433265	0.235510283495414	0.999847732482704
"224432"	4317.48728104569	-5.5883103851083e-05	0.00144298155195112	0.814490009807639	0.999847732482704
"224440"	363.652271753983	-1.86686368079766e-05	0.00144265766962923	0.840784287269978	0.999847732482704
"22445"	20.3272189768949	-5.38962248987016e-08	0.00144268949498891	0.977139326694606	NA
"224454"	721.903068742055	8.13034365686497e-06	0.00144264829516143	0.210789737682618	0.999847732482704
"22446"	56.8304331306772	7.57644400987275e-07	0.00144269032094322	0.687877592207525	0.999847732482704
"224481"	750.614861610135	-1.10218085839829e-05	0.00144257147196745	0.280723051440326	0.999847732482704
"224530"	165.793900271366	-1.64674408234556e-06	0.00144268170898223	0.599897073180781	0.999847732482704
"224572"	144.187428034154	-3.87132210951533e-06	0.00144267886009075	0.431099669636975	0.999847732482704
"224576"	1.71636479369924	8.96925295221353e-08	0.00144269434619649	0.904229211389067	NA
"224582"	2.98767480326559	1.63253688090012e-06	0.0014426940229608	0.121562125927658	NA
"224585"	2216.32711308414	-6.7858959112408e-05	0.00144335632668769	0.225916040813859	0.999847732482704
"224598"	1145.54066741773	-1.323273524146e-06	0.00144262257925396	0.909971055676012	0.999847732482704
"224613"	8174.05874869958	1.0954184695416e-05	0.00144247032334373	0.411633611330801	0.999847732482704
"224617"	2292.73833442057	-4.08682855883196e-06	0.00144256085335315	0.68016709714184	0.999847732482704
"224619"	17941.3339627818	2.91229062174697e-05	0.00144221840461512	0.170124030769153	0.999847732482704
"224624"	3137.42604445221	-6.55384077149354e-08	0.00144232334243886	0.996170857480931	0.999847732482704
"224630"	2674.94534166266	2.65120956996098e-05	0.00144261267684938	0.430302030287628	0.999847732482704
"224640"	9540.30905959537	-0.000128903845193787	0.00144527127053537	0.232076894532086	0.999847732482704
"224647"	20788.63897645	2.07309559126496e-06	0.00144213376559443	0.918516832083835	0.999847732482704
"224648"	5872.55146344711	2.04224922634229e-05	0.00144258406856308	0.748197825005358	0.999847732482704
"224650"	4385.75278328302	-7.4218037004166e-05	0.00144326532202021	0.497253206557841	0.999847732482704
"224656"	3511.35867245133	-9.73516915505714e-05	0.00144408943072984	0.80029387396401	0.999847732482704
"224661"	32.9137402089204	1.16044092707522e-06	0.00144268180890821	0.709619724350239	0.999847732482704
"224671"	3695.5737904274	-4.19561192550017e-05	0.00144280261931556	0.464432982817212	0.999847732482704
"224674"	170.442369902335	5.09846382775399e-06	0.00144266318408042	0.32202128090967	0.999847732482704
"224691"	1161.92036502349	-2.78033746890789e-05	0.00144258168999193	0.998828094733611	0.999854866502254
"224694"	1800.29167377458	6.34789908680049e-06	0.0014425603515709	0.53062523721295	0.999847732482704
"224697"	4721.83704334727	-3.41566582587617e-05	0.00144277596385464	0.296599401404162	0.999847732482704
"224703"	3940.58217032477	-2.56833784962353e-05	0.00144246393673144	0.685705541225387	0.999847732482704
"224705"	4943.9730576447	-1.59233985407193e-05	0.00144246963592307	0.127444280110736	0.999847732482704
"224727"	16874.5139804608	-3.38293274850483e-06	0.00144214919439554	0.84594004872688	0.999847732482704
"224742"	22092.6179230073	8.41995618196056e-06	0.00144245532049106	0.533014919692337	0.999847732482704
"224753"	11.1359308004903	-4.79292831565556e-07	0.00144269338464513	0.658808402529647	NA
"224754"	1.49723293504842	-3.02935361382445e-07	0.00144269438503698	0.661889301628982	NA
"224756"	8.8104692691049	3.84113670074949e-07	0.00144269460420795	0.503019755265727	NA
"224792"	3065.32091432093	6.78197638489044e-06	0.00144260822014815	0.413096247468523	0.999847732482704
"224794"	1026.58022957724	4.02441748809975e-06	0.00144265033709776	0.492800211694114	0.999847732482704
"224796"	117.341785859378	-1.1784727271191e-06	0.00144266897032048	0.784542639124129	0.999847732482704
"224805"	1895.27461214669	-2.52638498638233e-05	0.00144260578813475	0.142860517183436	0.999847732482704
