"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"114585"	3096.08608064587	-0.0749475703588896	0.0583912136293447	0.0472728272959217	0.305983832424826
"11459"	5544.92862478369	-0.00626071307485832	0.0578748525514055	0.487228993157982	0.792176063842868
"114601"	21068.574968214	-0.0606065119014169	0.0533696815626441	0.0980816712689056	0.420705457739578
"114602"	20.6676563891046	0.0137764604658828	0.0596587625240566	0.166021862394974	NA
"114604"	1216.85184040071	0.112953001814215	0.0723938011800043	0.0129598021028332	0.174419470988723
"114606"	238.60939422629	-0.00427775880583818	0.0557845595576203	0.799624144519941	0.93567635039867
"11461"	621382.450465644	0.0013176640377545	0.0434980491408811	0.964986946210093	0.98908411319569
"114615"	1384.3707060233	-0.011600894303572	0.0504234403299142	0.656028235696715	0.872593019047545
"11464"	36.2861901421862	0.00270421521784146	0.0578747875873657	0.66201321785323	NA
"114641"	36793.6511047162	-0.0565266394928884	0.0642528829324575	0.138126953177118	0.485744668802567
"114642"	849.427371800839	-0.0114217219829158	0.0563852401309571	0.515680254510489	0.806472048046028
"114643"	294.501770106594	-0.000511468675233512	0.053783386300241	0.978837215432628	0.99191717019046
"114644"	1200.97646942526	0.683786456128683	0.17465876112235	3.20079738650555e-06	0.00256440355318857
"11465"	237835.239838982	-0.183856663962487	0.0683290025788338	0.000547655748254751	0.0412475027646729
"114652"	0.990305145556018	0.00109956271410742	0.0581019412453155	0.521329293332467	NA
"114654"	35.267719862176	0.000496748483670825	0.0576375258597617	0.951530636405546	NA
"114663"	2611.79348967529	-0.0142675833255162	0.0440504792612707	0.636756688888139	0.864366321157649
"114664"	5993.36566440603	-0.0374328209355279	0.0498557975978564	0.239916059440519	0.605121616588864
"114666"	7.78217743854983	0.000441080906496761	0.0581119733513872	NA	NA
"114671"	0.79484953749555	0.00146436135112911	0.0581290732640642	0.266580631696735	NA
"114674"	1653.35410069681	-0.0235870673647968	0.0483803947024407	0.427805605040977	0.759675663710313
"114679"	6623.06695006929	-0.125841583514152	0.0853491942002951	0.0140444064988818	0.178268376684478
"11468"	541.120296480275	-0.00972011318839656	0.0579660678635491	0.421903377494306	0.75659302191869
"11470"	1.68510584088136	0.000116981335634885	0.0580587163689546	0.962507226682139	NA
"11471"	0.64735099349563	0.000682115478498329	0.0581157131342252	0.287200853440421	NA
"114713"	2947.49794172384	-0.00875410680740631	0.0494834337134527	0.749089632169521	0.915195621649522
"114714"	974.11355698895	0.235490353358532	0.119922224714578	0.00203105254141236	0.0787763851862092
"114715"	17509.3409497198	0.0895966362591859	0.0543832521204302	0.0198449549574336	0.210181383612695
"114716"	6740.6528907747	0.00990517492735134	0.0481595902378725	0.723177757665069	0.902914380459063
"11472"	603.831673197312	-0.0123413635093235	0.0576478466094382	0.420174303791461	0.75568123829918
"11474"	626.091662437813	0.00401003299638119	0.0576775729962443	0.757763626799057	0.919606219103907
"114741"	15473.4382248202	0.0103161490025764	0.0433215985388497	0.873570231370998	0.96482377930364
"11475"	6460.69098390656	-0.00763686231119298	0.0570994068379028	0.573704843395034	0.837032675767734
"11477"	6547.41782124318	0.0113079222623976	0.0476745289637743	0.675433379350846	0.881067403149296
"114774"	2498.86312281347	-0.0473309407606372	0.0677154968913055	0.145586611744806	0.497585505706826
"11479"	2919.02481505598	0.0200840643307043	0.0545435554588282	0.293258627489219	0.659830902126385
"11480"	2393.81733615314	0.260589356895584	0.0791464681142506	5.0751695495521e-05	0.0116033739050794
"11481"	161.197834868545	0.0105286782965787	0.056748553410328	0.529720705651823	0.814494921085779
"11482"	3268.30636449428	0.00564935940043444	0.0546201865697715	0.764775360553895	0.921599038993166
"11484"	176.98707731787	0.0153614619034294	0.059020366563625	0.296637788719134	0.662872302273109
"114841036"	944.429047808485	0.00162400882937366	0.0537954819496735	0.928286476860306	0.978834894097704
"11486"	1118.6203025206	0.00235577578353144	0.0528941501131226	0.917370067983177	0.976582875105361
"114863"	5636.68945513768	0.00696485936872209	0.0371074306823312	0.824250670263504	0.946757344193378
"114868"	23.8192869362504	0.00839152062619948	0.0582685399878991	0.365610179297376	NA
"11487"	22077.6689762949	0.0181484809051777	0.0457839095770251	0.484324391934178	0.790852202151242
"114872"	3.43924244255663	-0.000875888997425317	0.0580433994598281	0.766637096350097	NA
"114873"	6.59637848839422	0.00187708208313539	0.0580352364651566	0.620905274294095	NA
"114874"	2423.18756506586	0.0353297179209207	0.0617024598629432	0.187502501751093	0.550019884297811
"11488"	127.658551797628	-0.00305940493574436	0.0560075614999647	0.8394616834495	0.953142863795302
"114886"	800.411510213178	-0.0272998969066996	0.0628077743871438	0.179339732210991	0.539087873033258
"114889"	5.84454377625355	-0.00192375333783422	0.0579836996070577	0.673267725181689	NA
"11489"	1343.24110615222	0.017216281324436	0.0591382203042189	0.310534214533311	0.674450008283159
"114893"	6820.61808555608	0.0109008850136958	0.0396369304166398	0.660819126965359	0.874541633369336
"114896"	10267.1505149398	-0.0662217844822575	0.0738510410868509	0.0727673598334599	0.371049673251878
"11490"	16093.81051958	0.0190995620726125	0.0486288850173231	0.509444929238964	0.803455295997532
"11491"	19438.4175884385	0.00280194970375565	0.0475240625985621	0.707324597492605	0.897678472173098
"11492"	2475.42078243293	-0.00281982124527849	0.055132666289419	0.883858627053218	0.967608492609873
"11495"	0.606270456870752	-0.000879218816280212	0.058102127891102	0.588110456868824	NA
"11496"	123.038507853024	0.0166537865280231	0.0604128992147271	0.147210403607068	0.499529100501867
"11497"	22.1583449664861	-0.0119203084992577	0.0588287634215608	0.249415612887358	NA
"11498"	42.8253489008065	0.00851355254304742	0.0575408062119752	0.500051740806976	NA
"11499"	24.4275595427622	-0.0088432756283638	0.0585284383195514	0.277063674710243	NA
"11501"	8035.21101367261	-0.00259487214132339	0.0545730480095429	0.879649360211274	0.966429320487017
"11502"	22585.3849934013	0.0166645207224219	0.0496657321938666	0.543009690150011	0.821937317164165
"11504"	5980.99591083329	0.0533675420217326	0.0876951058146956	0.0536254584507467	0.322244635172106
"11512"	8835.55733758616	0.0317000009214422	0.0559574880527491	0.294167880018311	0.660277937681178
"11513"	18202.2723358847	0.0362240335625521	0.0618573983163061	0.218001775361548	0.580528013122234
"11514"	38.756191347363	0.00848667725352375	0.058107563212375	0.401674055939633	NA
"11515"	611.709488260613	0.042122857481798	0.0769202940281504	0.0606589960579442	0.341355910301753
"11516"	37.7377626226307	0.00181737639924346	0.0567756637893682	0.881042743026663	NA
"11517"	66.349840253205	-0.00249549750060171	0.057007170827854	0.810185500965785	0.941104320927253
"11518"	22855.3456217322	-0.00666463903079994	0.0491556743667372	0.893639163101356	0.970023222734704
"11519"	53.2823249715871	-0.00789100107102386	0.0571093580488089	0.563810306273157	NA
"11520"	23046.1560596757	-0.0756697678794041	0.109169759688442	0.0385891891347538	0.281061366853126
"11522"	80.5356273358847	-0.0115779386618638	0.0588871215054522	0.255900163686842	0.620954818590064
"11529"	2155.35968772666	-0.0435648283412079	0.0671416928838538	0.143166686222381	0.495401176114905
"11532"	15626.9702281451	-0.0245280004716977	0.0466574167910873	0.426518664283102	0.759205190083346
"11534"	4256.29586836988	-0.00532721738863019	0.04064037101954	0.838432557548569	0.952816500782073
"11535"	1834.8104562147	-0.00182130935615775	0.0577324213023872	0.78763188697454	0.931232983753363
"11536"	67.346747930994	0.0218703418703855	0.0622247023332602	0.131456170502057	0.477433445172401
"11537"	820.808985133061	-0.00292443804588176	0.0579757734730403	0.585664291365739	0.842050844336679
"11538"	4902.98032838107	0.0293623330914923	0.0658254057897533	0.104806303887975	0.432957797680989
"11539"	30.7850257499058	0.00139971706147789	0.0573108153349267	0.883919260750153	NA
"11540"	195.197974788687	0.00902997175104006	0.0565443722354706	0.36182900919804	0.712168776673276
"11541"	1060.98844189598	-0.0237255496004442	0.0601851750186477	0.259564946058764	0.623505214342217
"11542"	172.807797847742	0.0206045821566091	0.0599279369179009	0.26584377118199	0.631349984916949
"11544"	8370.83080909872	-0.0851235920541608	0.0530266312591711	0.0212605496098346	0.217393908172633
"11545"	13679.9284782012	0.0284655007985319	0.0563091652184468	0.307044435504441	0.671582658032839
"11546"	3249.71400016197	0.00968928836435922	0.0422871026263064	0.742186451745625	0.911175362608203
"11548"	322.734972111139	0.00564864725741243	0.0568376237988534	0.667948566727814	0.877240119233387
"11549"	26.2083863724675	-0.00177986010061526	0.0575770349457917	0.822167158958199	NA
"11550"	153.210378358262	0.00691813268677623	0.0563103706343214	0.660967344100906	0.874541633369336
"11551"	32.3231603928804	0.00103824867624796	0.0572209338203341	0.917264217399095	NA
"11552"	38.5895619602036	0.0126967386331469	0.0591383292852439	0.234716957013909	NA
"11553"	0.655462181668322	0.00179613572918535	0.0581419757592232	0.188075300631505	NA
"11554"	94.8844236742827	0.627948409177654	0.63637829954502	0.00331166996986802	0.0948314275371596
"11555"	730.872961708003	0.0757472241795657	0.118636794990953	0.0276220552057416	0.245890452223661
"11556"	82.8699933778763	0.0203270199459734	0.0607243270888875	0.210947522475356	0.5767799408475
"11564"	9542.70875679549	0.0141909689194514	0.0529809651642698	0.616751525572722	0.85432677518177
"11565"	2281.92170789551	-0.0200261648467309	0.0577399880146537	0.341376901922787	0.698944157684488
"11566"	13011.0882869834	0.0548835300576956	0.0446981779201981	0.0873012775605148	0.401484063948571
"11567"	237.038389586982	0.0369872528786501	0.0739225133984816	0.0265613528441088	0.239790845449642
"11568"	45760.6371792575	0.0523412810630567	0.0618516812819457	0.138197677396211	0.48583892136054
"11569"	13338.295896088	0.052630338037574	0.0490186063979237	0.128364648342434	0.47394779243165
"11571"	0.583947754205909	0.00120429736214059	0.0581252626947748	0.24565514186002	NA
"11576"	2901.10874504937	-0.001068597350226	0.0527183527413964	0.974883924482433	0.991037397481022
"11593"	4897.43406927522	-0.0786910406273874	0.0721470686064392	0.0470485668800793	0.305983832424826
"11595"	2.54793318948853	0.000156567977226074	0.0580410898531024	0.952747453796653	NA
"11596"	134.415543093389	-0.00468497711238769	0.0567765226220382	0.716341548587137	0.900561698219291
"11600"	1458.67792246208	0.00572543806043381	0.0552145253770921	0.764336249899405	0.921599038993166
"11601"	1811.37786002972	-0.00871689354758752	0.0566663626693192	0.54521910235675	0.823817133127708
"11602"	226.753288601094	-0.00743337126507721	0.0571647511380282	0.545945721259515	0.824120268181928
"11603"	12400.5986454123	0.00925612961508997	0.0532761614693174	0.423980158178565	0.757922267278128
"11604"	29.6810800672204	-0.0111706222773246	0.058194514462955	0.366097187537314	NA
"11605"	5.97720998697942	-0.00432623174419499	0.0581111092200912	0.412958241200304	NA
"11606"	28.6515148238481	0.00525493281174295	0.0578238067490091	0.537558350621686	NA
"11607"	95.5740573885857	-0.00793342438180697	0.0577453486750453	0.480555329086694	0.788668945916469
"11608"	4.83140078525738	-0.00224456535450349	0.0580304909748279	0.527286425919194	NA
"11609"	31.4012007739818	0.0134320966846391	0.0601653979595865	0.0217081560278633	NA
"11610"	3900.06257896957	0.00390934501735143	0.0462066319361648	0.927350225987484	0.978775094952801
"11611"	0.588088374716341	-0.000874586700380164	0.0581111810570574	0.511576322099774	NA
"11615"	15.0000584547913	-0.000679959588174968	0.0579303005627828	0.893293449954148	NA
"11622"	1633.70910264539	0.43651096331127	0.162166833844245	0.000261528409187566	0.028047377426257
"11624"	154.338320687579	0.00753285039851527	0.0553138436700583	0.611361415938531	0.852189385434735
"11625"	1.05443458688684	0.00241063016569727	0.0581701676666983	0.114643962127338	NA
"11628"	11.2096430756976	-0.00161197456519517	0.0576693944882504	0.818040408317686	NA
"11629"	9951.48362833486	0.0216628333733907	0.0546573297745576	0.407215401478632	0.746230573434033
"11630"	1829.76676910982	0.0308683268050434	0.0645617437707423	0.138225096936277	0.48583892136054
"11632"	6079.58798592222	-0.0891082226898963	0.0844589389411949	0.038070437802456	0.279288326605338
"11634"	49.2796363817794	-0.00280021474458804	0.0574993000887315	0.764134154874833	NA
"11636"	1990.88926471737	0.0148842086019475	0.0520742104265765	0.598626251187841	0.846726632335627
"11637"	16936.4759454635	-0.0167308954275977	0.0487254686813993	0.582222363933614	0.840654866682312
"11639"	5984.78565131581	-0.0595114314541106	0.0986735657223093	0.0239627937331535	0.228712859597442
"11640"	6005.20272503955	0.0239392643426341	0.0495978923448638	0.504523351333084	0.800793385987251
"11641"	10552.8021453609	0.0817373847392771	0.0939674936948824	0.0437167919835681	0.296021334286382
"11642"	18.6213817505275	0.00388461529005569	0.0578902629375817	0.57257551892094	NA
"11647"	16.518923955056	0.00102096928518882	0.057866423437838	0.795659473688436	NA
"11648"	56.8149612381787	-0.000956985959903327	0.0580958410927214	0.590642308801053	0.844742333953853
"11651"	38136.3235774013	-0.0257887782011872	0.0430563808345235	0.478301338549733	0.787772457123707
"11652"	11776.0649155736	-0.102030450397019	0.0649752168389584	0.0260565217669547	0.237543391208784
"11655"	4632.80524198759	-0.0363326376943781	0.0523267690099365	0.250546153185532	0.616186097216856
"11656"	720.573792963486	-0.000223814066377377	0.0579687598461077	0.949179806463321	0.985277719993174
"11657"	5.22323083838499	0.00150613413268328	0.0580520391303953	0.630627846551213	NA
"11658"	5621.18050041571	0.00245169688743844	0.0522862827748751	0.916388419433587	0.976454462564893
"11666"	3305.40529932688	0.00982824136489458	0.052282896957352	0.689222598118522	0.888688041879606
"11668"	241.544994380459	-0.00977131865391406	0.0576678553091277	0.459853177225589	0.776397703460087
"11669"	23655.7014300401	0.0222459131686849	0.0422481276480571	0.45867317629452	0.776397703460087
"11670"	25.8862300446455	0.0112215137922182	0.0595864135886694	0.0127758648844653	NA
"116701"	2662.36005297141	-0.0241114888441024	0.055006060903349	0.377268678771571	0.723494302085554
"11671"	5385.4553556419	-0.0367429700642601	0.0455497478373737	0.24588288357583	0.611614267573722
"116732"	14.6582015450622	-0.000628231100078037	0.0577085489263406	0.877244270580569	NA
"116733"	6329.02105226892	-0.0581746324359845	0.0655863986004597	0.110032187694912	0.441815564977803
"11674"	103984.284416177	-0.205738090102528	0.156544566844621	0.00683063010534467	0.12918645132339
"116746"	47.9057985086913	0.00587825953155811	0.0584476081152208	0.0401579626205912	NA
"116748"	1412.76839189406	-0.034017118310181	0.0535524565891907	0.287368824979557	0.652109862749345
"11676"	252.785986367345	0.00214360186536496	0.0569609510960287	0.928208537071427	0.978834894097704
"11677"	15890.5049906513	-0.0366518966896232	0.0494533159680901	0.249750712286409	0.615675059066224
"11682"	3.53478504790667	0.00165442336591472	0.0580674465849479	0.587035624740841	NA
"116837"	1.79919004941335	-0.000232635995023415	0.0580195061572996	0.943532949294583	NA
"116838"	28.9511831919178	-0.00187645146103685	0.0577869306710905	0.717109348728644	NA
"11684"	60.8537664535077	0.0265200348640637	0.0656459974645777	0.0498482451524918	0.312070784117914
"116847"	1536.73397278014	0.0238481745247319	0.0629566805928195	0.130480352125212	0.476204100037361
"116848"	8582.18641562487	0.0729268514919932	0.0598903345260327	0.0573762185811967	0.332529623584827
"11685"	73.9417093147155	0.00604342480074478	0.0584812477149973	0.0906565064765176	0.407505484557812
